,user_id,loc_id,repeated,rank
7439,1578,393,0.0,531.0
7440,1578,495,0.0,709.0
7441,1578,594,0.0,2277.0
7442,1578,616,0.0,1357.0
7443,1578,752,0.0,52.0
7444,1578,758,0.0,99.0
7445,1578,776,1.0,2.0
7446,1578,776,1.0,2.0
7447,1578,776,1.0,2.0
7448,1578,776,1.0,2.0
7449,1578,776,1.0,2.0
7450,1578,776,1.0,2.0
7451,1578,776,1.0,2.0
7452,1578,776,1.0,2.0
7453,1578,776,1.0,2.0
7454,1578,776,1.0,2.0
7455,1578,776,1.0,2.0
7456,1578,776,1.0,2.0
7457,1578,776,1.0,2.0
7458,1578,776,1.0,2.0
7459,1578,776,1.0,2.0
7460,1578,776,1.0,2.0
7461,1578,776,1.0,2.0
7462,1578,776,1.0,2.0
7463,1578,776,1.0,2.0
7464,1578,776,1.0,2.0
7465,1578,776,1.0,2.0
7466,1578,776,1.0,2.0
7467,1578,776,1.0,2.0
7468,1578,776,1.0,2.0
7469,1578,776,1.0,2.0
7470,1578,851,0.0,324.0
7471,1578,852,0.0,49.0
7472,1578,951,0.0,278.0
7473,1578,962,0.0,59.0
7474,1578,962,0.0,59.0
7475,1578,1135,0.0,77.0
7476,1578,1223,1.0,12.0
7477,1578,1305,1.0,7.0
7478,1578,1307,1.0,6.0
7479,1578,1307,1.0,6.0
7480,1578,1429,0.0,126.0
7481,1578,1592,0.0,368.0
7482,1578,1887,0.0,2291.0
7483,1578,1915,0.0,4371.0
7484,1578,2018,1.0,11.0
7485,1578,2018,1.0,11.0
7486,1578,2018,1.0,11.0
7487,1578,2018,1.0,11.0
7488,1578,2135,0.0,1530.0
7489,1578,2138,0.0,2352.0
7490,1578,2201,0.0,4369.0
7491,1578,2231,0.0,2570.0
7492,1578,2667,0.0,4203.0
7493,1578,2773,0.0,2429.0
7494,1578,2773,0.0,2429.0
7495,1578,2818,0.0,234.0
7496,1578,3002,0.0,6520.0
7497,1578,3140,1.0,9.0
7498,1578,3140,1.0,9.0
7499,1578,3140,1.0,9.0
7500,1578,3140,1.0,9.0
7501,1578,3140,1.0,9.0
7502,1578,3140,1.0,9.0
7503,1578,3178,0.0,2016.0
7504,1578,3211,0.0,1177.0
7505,1578,3216,0.0,379.0
7506,1578,3242,0.0,6693.0
7507,1578,3400,1.0,38.0
7508,1578,3400,1.0,38.0
7509,1578,3400,1.0,38.0
7510,1578,3400,1.0,38.0
7511,1578,3423,0.0,2853.0
7512,1578,3799,0.0,96.0
7513,1578,4024,1.0,5.0
7514,1578,4036,0.0,2376.0
7515,1578,4036,0.0,2376.0
7516,1578,4111,0.0,5273.0
7517,1578,4206,0.0,4993.0
7518,1578,4259,1.0,4.0
7519,1578,4259,1.0,4.0
7520,1578,4427,0.0,1018.0
7521,1578,4511,0.0,3114.0
7522,1578,4542,0.0,5880.0
7523,1578,4595,1.0,41.0
7524,1578,4818,0.0,1520.0
7525,1578,4992,0.0,792.0
7526,1578,5113,0.0,4937.0
7527,1578,5265,0.0,2031.0
7528,1578,5267,0.0,6444.0
7529,1578,5271,0.0,3054.0
7530,1578,5460,0.0,6189.0
7531,1578,5460,0.0,6189.0
7532,1578,5495,1.0,10.0
7533,1578,5668,0.0,4294.0
7534,1578,5797,0.0,3355.0
7535,1578,5797,0.0,3355.0
7536,1578,5797,0.0,3355.0
7537,1578,5797,0.0,3355.0
7538,1578,5816,0.0,3701.0
7539,1578,5826,0.0,3240.0
7540,1578,6380,0.0,7430.0
7541,1578,6380,0.0,7430.0
7542,1578,6677,0.0,7115.0
7543,1578,6741,0.0,6681.0
7544,1578,6741,0.0,6681.0
7545,1578,6913,0.0,1262.0
7546,1578,6920,1.0,16.0
7547,1578,6984,0.0,2463.0
7548,1578,7177,1.0,37.0
7549,1578,7311,1.0,3.0
7550,1578,7311,1.0,3.0
7551,1578,7311,1.0,3.0
7552,1578,7311,1.0,3.0
7553,1578,7409,1.0,1.0
7554,1578,7409,1.0,1.0
7555,1578,7409,1.0,1.0
7556,1578,7409,1.0,1.0
7557,1578,7409,1.0,1.0
7558,1578,7409,1.0,1.0
7559,1578,7409,1.0,1.0
7560,1578,7409,1.0,1.0
7561,1578,7409,1.0,1.0
7562,1578,7409,1.0,1.0
7563,1578,7409,1.0,1.0
7564,1578,7409,1.0,1.0
7565,1578,7409,1.0,1.0
7566,1578,7409,1.0,1.0
7567,1578,7409,1.0,1.0
7568,1578,7409,1.0,1.0
7569,1578,7409,1.0,1.0
7570,1578,7409,1.0,1.0
7571,1578,7409,1.0,1.0
7572,1578,7409,1.0,1.0
7573,1578,7409,1.0,1.0
7574,1578,7409,1.0,1.0
7575,1578,7410,1.0,42.0
7576,1578,7410,1.0,42.0
7577,1578,7410,1.0,42.0
7578,1578,7410,1.0,42.0
7579,1578,7411,1.0,33.0
7580,1578,7411,1.0,33.0
7581,1578,7414,1.0,44.0
7582,1578,7415,1.0,45.0
7583,1578,7415,1.0,45.0
7584,1580,972,1.0,2.0
7585,1580,1106,1.0,1.0
7586,1580,1106,1.0,1.0
7587,1580,1106,1.0,1.0
7588,1580,1219,0.0,415.0
7589,1580,4106,0.0,4848.0
7590,1580,4386,0.0,6271.0
7591,1580,5223,0.0,6875.0
7592,1581,0,0.0,31.0
7593,1581,10,1.0,2.0
7594,1581,12,0.0,24.0
7595,1581,87,0.0,6.0
7596,1581,88,0.0,19.0
7597,1581,89,0.0,12.0
7598,1581,91,0.0,16.0
7599,1581,100,0.0,668.0
7600,1581,106,0.0,686.0
7601,1581,110,0.0,20.0
7602,1581,111,0.0,128.0
7603,1581,148,0.0,23.0
7604,1581,196,0.0,303.0
7605,1581,739,0.0,10.0
7606,1581,758,0.0,30.0
7607,1581,779,0.0,11.0
7608,1581,922,0.0,1920.0
7609,1581,960,0.0,155.0
7610,1581,1398,0.0,180.0
7611,1581,2306,0.0,321.0
7612,1581,5025,0.0,6646.0
7613,1581,5078,1.0,257.0
7614,1581,5078,1.0,257.0
7615,1581,5172,1.0,103.0
7616,1581,5632,0.0,1754.0
7617,1581,5840,0.0,4004.0
7618,1581,6166,0.0,7348.0
7619,1581,6608,1.0,190.0
7620,1581,6837,1.0,188.0
7621,1581,6878,0.0,3104.0
7622,1581,7028,1.0,50.0
7623,1581,7028,1.0,50.0
7624,1581,7044,0.0,7213.0
7625,1581,7081,0.0,7230.0
7626,1581,7249,0.0,3044.0
7627,1581,7322,0.0,491.0
7628,1583,1512,1.0,1.0
7629,1583,1512,1.0,1.0
7630,1583,1512,1.0,1.0
7631,1583,2003,0.0,16.0
7632,1583,2003,0.0,16.0
7633,1583,2015,0.0,2039.0
7634,1583,2467,0.0,578.0
7635,1583,2560,0.0,2378.0
7636,1583,2677,0.0,1273.0
7637,1583,2930,0.0,778.0
7638,1583,3325,0.0,1911.0
7639,1583,3348,0.0,552.0
7640,1583,5909,0.0,1041.0
7641,1583,6878,0.0,3044.0
7642,1583,6888,0.0,7092.0
7643,1583,6958,1.0,7.0
7644,1583,7040,0.0,207.0
7645,1584,5,0.0,3.0
7646,1584,87,0.0,6.0
7647,1584,92,0.0,1023.0
7648,1584,109,0.0,43.0
7649,1584,257,0.0,718.0
7650,1584,642,0.0,3885.0
7651,1584,873,0.0,2465.0
7652,1584,1026,0.0,3765.0
7653,1584,1107,0.0,3492.0
7654,1584,1121,0.0,366.0
7655,1584,1168,0.0,3363.0
7656,1584,1325,0.0,380.0
7657,1584,1493,1.0,16.0
7658,1584,1545,0.0,4084.0
7659,1584,1848,0.0,2158.0
7660,1584,1991,0.0,3579.0
7661,1584,2003,0.0,9.0
7662,1584,2218,0.0,3398.0
7663,1584,2843,0.0,639.0
7664,1584,3103,0.0,91.0
7665,1584,3258,0.0,3345.0
7666,1584,3382,0.0,1484.0
7667,1584,3502,0.0,336.0
7668,1584,3502,0.0,336.0
7669,1584,3819,0.0,3140.0
7670,1584,3861,0.0,515.0
7671,1584,4101,0.0,6247.0
7672,1584,4439,0.0,2790.0
7673,1584,4714,0.0,3236.0
7674,1584,4922,0.0,4527.0
7675,1584,5164,0.0,3014.0
7676,1584,5579,0.0,5401.0
7677,1584,5579,0.0,5401.0
7678,1584,5579,0.0,5401.0
7679,1584,5645,0.0,1397.0
7680,1584,5703,0.0,1482.0
7681,1584,6797,0.0,1716.0
7682,1585,0,0.0,22.0
7683,1585,19,0.0,1.0
7684,1585,1135,0.0,3440.0
7685,1585,1293,0.0,1839.0
7686,1585,2539,0.0,72.0
7687,1585,6506,0.0,2163.0
7688,1588,13,0.0,17.0
7689,1588,14,0.0,18.0
7690,1588,1087,0.0,1081.0
7691,1588,5660,0.0,4405.0
7692,1588,7020,0.0,645.0
7693,1588,7369,0.0,6641.0
7694,1590,5,0.0,2.0
7695,1590,9,0.0,37.0
7696,1590,211,0.0,2308.0
7697,1590,534,0.0,207.0
7698,1590,631,0.0,1511.0
7699,1590,962,0.0,15.0
7700,1590,962,0.0,15.0
7701,1590,975,0.0,193.0
7702,1590,1208,0.0,1452.0
7703,1590,1240,0.0,3654.0
7704,1590,1289,0.0,2794.0
7705,1590,2003,0.0,169.0
7706,1590,2225,0.0,2573.0
7707,1590,2225,0.0,2573.0
7708,1590,2327,0.0,1196.0
7709,1590,3088,0.0,2730.0
7710,1590,3339,0.0,4782.0
7711,1590,3526,0.0,1280.0
7712,1590,3746,0.0,4584.0
7713,1590,3792,0.0,5563.0
7714,1590,3792,0.0,5563.0
7715,1590,3792,0.0,5563.0
7716,1590,3792,0.0,5563.0
7717,1590,3799,1.0,9.0
7718,1590,3968,0.0,1907.0
7719,1590,4320,0.0,2723.0
7720,1590,4798,0.0,1185.0
7721,1590,4846,0.0,5611.0
7722,1590,6234,0.0,6631.0
7723,1590,6234,0.0,6631.0
7724,1590,6492,0.0,3544.0
7725,1590,6492,0.0,3544.0
7726,1590,6492,0.0,3544.0
7727,1590,6492,0.0,3544.0
7728,1590,6589,0.0,6690.0
7729,1590,6920,1.0,16.0
7730,1590,7158,0.0,1960.0
7731,1590,7189,0.0,3930.0
7732,1590,7189,0.0,3930.0
7733,1590,7189,0.0,3930.0
7734,1590,7418,1.0,31.0
7735,1590,7418,1.0,31.0
7736,1591,257,0.0,502.0
7737,1591,2685,0.0,618.0
7738,1591,2820,0.0,2953.0
7739,1591,2951,0.0,362.0
7740,1591,2951,0.0,362.0
7741,1591,2964,0.0,1958.0
7742,1591,2969,0.0,3004.0
7743,1591,5456,0.0,3232.0
7744,1591,5918,0.0,5818.0
7745,1593,19,0.0,4.0
7746,1593,19,0.0,4.0
7747,1593,144,0.0,16.0
7748,1593,188,0.0,445.0
7749,1593,365,0.0,2191.0
7750,1593,759,0.0,9.0
7751,1593,1368,0.0,6598.0
7752,1593,1613,0.0,1221.0
7753,1593,2238,1.0,2.0
7754,1593,3951,0.0,449.0
7755,1593,6391,0.0,4845.0
7756,1595,91,0.0,27.0
7757,1595,1082,0.0,69.0
7758,1595,1365,0.0,2558.0
7759,1595,2003,0.0,106.0
7760,1595,2263,0.0,4666.0
7761,1595,3243,0.0,1399.0
7762,1595,4415,0.0,1081.0
7763,1595,4510,1.0,3.0
7764,1595,4705,0.0,833.0
7765,1595,5383,0.0,6537.0
7766,1595,5783,0.0,3743.0
7767,1595,5976,1.0,2.0
7768,1595,6432,0.0,7168.0
7769,1595,6883,0.0,6706.0
7770,1596,110,0.0,24.0
7771,1596,175,0.0,4533.0
7772,1596,832,0.0,29.0
7773,1596,1100,0.0,35.0
7774,1596,2048,0.0,2023.0
7775,1596,2198,0.0,2722.0
7776,1596,2198,0.0,2722.0
7777,1596,3390,0.0,1536.0
7778,1596,7419,1.0,4.0
7779,1596,7419,1.0,4.0
7780,1596,7419,1.0,4.0
7781,1596,7422,0.0,7408.0
7782,1597,1715,0.0,113.0
7783,1597,4768,0.0,1359.0
7784,1597,6268,0.0,6218.0
7785,1598,5,1.0,2.0
7786,1598,5,1.0,2.0
7787,1598,5,1.0,2.0
7788,1598,8,1.0,18.0
7789,1598,8,1.0,18.0
7790,1598,10,1.0,4.0
7791,1598,12,1.0,10.0
7792,1598,12,1.0,10.0
7793,1598,13,0.0,13.0
7794,1598,88,0.0,9.0
7795,1598,89,0.0,12.0
7796,1598,89,0.0,12.0
7797,1598,95,0.0,465.0
7798,1598,106,0.0,124.0
7799,1598,327,0.0,1230.0
7800,1598,641,0.0,939.0
7801,1598,674,1.0,77.0
7802,1598,986,0.0,8.0
7803,1598,1025,0.0,342.0
7804,1598,1054,0.0,102.0
7805,1598,1076,0.0,51.0
7806,1598,1089,0.0,312.0
7807,1598,1138,0.0,40.0
7808,1598,1191,0.0,129.0
7809,1598,1192,0.0,145.0
7810,1598,1193,0.0,144.0
7811,1598,1200,0.0,44.0
7812,1598,1211,0.0,382.0
7813,1598,1470,0.0,1253.0
7814,1598,2003,0.0,11.0
7815,1598,2218,0.0,112.0
7816,1598,2881,0.0,4059.0
7817,1598,3067,0.0,128.0
7818,1598,3471,0.0,213.0
7819,1598,4070,0.0,4062.0
7820,1598,4922,0.0,4791.0
7821,1598,5702,0.0,452.0
7822,1598,5823,0.0,7214.0
7823,1598,5909,0.0,1018.0
7824,1598,6166,0.0,3193.0
7825,1598,6409,0.0,3090.0
7826,1598,6566,0.0,5900.0
7827,1598,6951,0.0,3077.0
7828,1598,6966,0.0,2076.0
7829,1598,6976,0.0,7174.0
7830,1598,6989,0.0,5477.0
7831,1598,7130,0.0,6779.0
7832,1598,7300,0.0,6065.0
7833,1599,5,0.0,22.0
7834,1599,3252,0.0,2071.0
7835,1599,3561,1.0,15.0
7836,1599,3561,1.0,15.0
7837,1599,4624,0.0,6485.0
7838,1599,6868,1.0,1.0
7839,1599,6868,1.0,1.0
7840,1599,6868,1.0,1.0
7841,1599,6868,1.0,1.0
7842,1599,6868,1.0,1.0
7843,1599,6868,1.0,1.0
7844,1599,6868,1.0,1.0
7845,1599,6868,1.0,1.0
7846,1599,6868,1.0,1.0
7847,1599,6868,1.0,1.0
7848,1599,6868,1.0,1.0
7849,1599,7235,0.0,3646.0
7850,1599,7420,1.0,2.0
7851,1599,7420,1.0,2.0
7852,1599,7420,1.0,2.0
7853,1599,7420,1.0,2.0
7854,1599,7420,1.0,2.0
7855,1599,7420,1.0,2.0
7856,1599,7420,1.0,2.0
7857,1599,7420,1.0,2.0
7858,1599,7420,1.0,2.0
7859,1599,7420,1.0,2.0
7860,1599,7420,1.0,2.0
7861,1599,7420,1.0,2.0
7862,1599,7420,1.0,2.0
7863,1599,7420,1.0,2.0
7864,1599,7420,1.0,2.0
7865,1599,7420,1.0,2.0
7866,1599,7420,1.0,2.0
7867,1599,7420,1.0,2.0
7868,1599,7420,1.0,2.0
7869,1599,7420,1.0,2.0
7870,1599,7420,1.0,2.0
7871,1599,7420,1.0,2.0
7872,1599,7420,1.0,2.0
7873,1599,7420,1.0,2.0
7874,1599,7420,1.0,2.0
7875,1599,7420,1.0,2.0
7876,1599,7420,1.0,2.0
7877,1599,7421,1.0,20.0
7878,1600,729,1.0,8.0
7879,1600,953,1.0,2.0
7880,1600,1057,1.0,15.0
7881,1600,4009,0.0,2193.0
7882,1600,7052,0.0,1800.0
7883,1601,13,0.0,2464.0
7884,1601,18,0.0,52.0
7885,1601,22,0.0,359.0
7886,1601,105,0.0,1538.0
7887,1601,160,0.0,191.0
7888,1601,721,0.0,30.0
7889,1601,1101,0.0,2457.0
7890,1601,1120,0.0,4747.0
7891,1601,2003,0.0,194.0
7892,1601,3618,0.0,1766.0
7893,1601,3645,0.0,2515.0
7894,1601,3799,1.0,7.0
7895,1601,3805,0.0,2527.0
7896,1601,4458,0.0,318.0
7897,1601,7241,0.0,3969.0
7898,1602,0,0.0,21.0
7899,1602,109,0.0,229.0
7900,1602,109,0.0,229.0
7901,1602,112,0.0,2062.0
7902,1602,137,0.0,480.0
7903,1602,178,0.0,2313.0
7904,1602,195,0.0,4714.0
7905,1602,284,0.0,3406.0
7906,1602,553,0.0,3767.0
7907,1602,592,0.0,6534.0
7908,1602,592,0.0,6534.0
7909,1602,652,0.0,4521.0
7910,1602,759,1.0,2.0
7911,1602,759,1.0,2.0
7912,1602,759,1.0,2.0
7913,1602,759,1.0,2.0
7914,1602,759,1.0,2.0
7915,1602,759,1.0,2.0
7916,1602,759,1.0,2.0
7917,1602,759,1.0,2.0
7918,1602,815,0.0,264.0
7919,1602,967,0.0,228.0
7920,1602,972,0.0,53.0
7921,1602,1063,0.0,130.0
7922,1602,1138,0.0,47.0
7923,1602,1185,0.0,3413.0
7924,1602,1750,0.0,6302.0
7925,1602,2090,0.0,168.0
7926,1602,2133,0.0,5033.0
7927,1602,2260,0.0,997.0
7928,1602,5126,0.0,4064.0
7929,1602,5253,0.0,4728.0
7930,1602,6494,0.0,7359.0
7931,1602,6773,1.0,33.0
7932,1602,6878,0.0,3046.0
7933,1602,6918,0.0,7399.0
7934,1602,6943,0.0,6701.0
7935,1603,338,0.0,168.0
7936,1603,3055,0.0,6644.0
7937,1603,3597,0.0,1179.0
7938,1603,4115,1.0,3.0
7939,1604,5,0.0,2.0
7940,1604,9,1.0,5.0
7941,1604,10,1.0,3.0
7942,1604,96,1.0,47.0
7943,1604,109,0.0,280.0
7944,1604,752,0.0,15.0
7945,1604,964,0.0,2217.0
7946,1604,1219,0.0,467.0
7947,1604,1398,0.0,28.0
7948,1604,2465,0.0,1246.0
7949,1604,2824,0.0,1878.0
7950,1604,3628,1.0,97.0
7951,1604,3960,0.0,7141.0
7952,1604,3975,0.0,473.0
7953,1604,4329,0.0,2902.0
7954,1604,5158,0.0,6385.0
7955,1604,6355,0.0,3889.0
7956,1604,7030,1.0,132.0
7957,1604,7030,1.0,132.0
7958,1604,7424,1.0,44.0
7959,1604,7424,1.0,44.0
7960,1604,7424,1.0,44.0
7961,1604,7424,1.0,44.0
7962,1605,89,0.0,14.0
7963,1605,230,0.0,2113.0
7964,1605,284,0.0,87.0
7965,1605,304,0.0,363.0
7966,1605,329,0.0,2876.0
7967,1605,387,0.0,1332.0
7968,1605,721,0.0,27.0
7969,1605,776,1.0,3.0
7970,1605,776,1.0,3.0
7971,1605,776,1.0,3.0
7972,1605,1294,0.0,5829.0
7973,1605,1307,0.0,1623.0
7974,1605,1429,0.0,96.0
7975,1605,1834,0.0,1964.0
7976,1605,2003,0.0,139.0
7977,1605,2018,1.0,7.0
7978,1605,2018,1.0,7.0
7979,1605,2050,0.0,1347.0
7980,1605,2773,0.0,2439.0
7981,1605,3394,0.0,4348.0
7982,1605,3400,0.0,2780.0
7983,1605,4111,0.0,5265.0
7984,1605,4259,0.0,512.0
7985,1605,5460,0.0,6176.0
7986,1605,5515,0.0,3520.0
7987,1605,5816,0.0,3789.0
7988,1605,6595,0.0,2241.0
7989,1605,6803,0.0,5313.0
7990,1605,7177,0.0,3030.0
7991,1605,7225,0.0,6144.0
7992,1605,7415,0.0,3773.0
7993,1605,7416,0.0,3774.0
7994,1605,7416,0.0,3774.0
7995,1605,7416,0.0,3774.0
7996,1606,10,0.0,37.0
7997,1606,216,0.0,4892.0
7998,1606,1008,0.0,157.0
7999,1606,2003,0.0,38.0
8000,1606,2272,0.0,5917.0
8001,1606,3243,0.0,2348.0
8002,1606,3711,0.0,973.0
8003,1606,3799,0.0,383.0
8004,1606,4281,0.0,2090.0
8005,1606,5186,0.0,3393.0
8006,1606,5621,0.0,6713.0
8007,1606,5699,1.0,1.0
8008,1606,5916,0.0,7267.0
8009,1606,6281,0.0,556.0
8010,1606,6300,0.0,4685.0
8011,1606,6632,0.0,6646.0
8012,1606,6876,0.0,414.0
8013,1606,6920,0.0,4246.0
8014,1606,7125,0.0,7155.0
8015,1606,7276,1.0,102.0
8016,1607,26,0.0,3830.0
8017,1607,26,0.0,3830.0
8018,1607,64,0.0,3793.0
8019,1607,109,0.0,39.0
8020,1607,171,0.0,4725.0
8021,1607,208,0.0,4127.0
8022,1607,242,0.0,20.0
8023,1607,720,0.0,94.0
8024,1607,931,0.0,4135.0
8025,1607,1030,0.0,3970.0
8026,1607,1373,0.0,4416.0
8027,1607,2003,0.0,28.0
8028,1607,2003,0.0,28.0
8029,1607,2007,0.0,1170.0
8030,1607,2229,0.0,5803.0
8031,1607,2470,0.0,7050.0
8032,1607,3052,0.0,5056.0
8033,1607,3052,0.0,5056.0
8034,1607,3183,0.0,726.0
8035,1607,3474,0.0,2831.0
8036,1607,3474,0.0,2831.0
8037,1607,4808,0.0,4484.0
8038,1607,5129,0.0,3844.0
8039,1607,5373,0.0,3547.0
8040,1607,5951,0.0,2786.0
8041,1607,7180,0.0,6039.0
8042,1607,7203,0.0,3569.0
8043,1607,7223,1.0,1.0
8044,1607,7425,1.0,8.0
8045,1607,7425,1.0,8.0
8046,1607,7425,1.0,8.0
8047,1607,7425,1.0,8.0
8048,1607,7425,1.0,8.0
8049,1607,7425,1.0,8.0
8050,1607,7425,1.0,8.0
8051,1607,7425,1.0,8.0
8052,1607,7425,1.0,8.0
8053,1607,7425,1.0,8.0
8054,1607,7425,1.0,8.0
8055,1607,7425,1.0,8.0
8056,1607,7425,1.0,8.0
8057,1607,7425,1.0,8.0
8058,1607,7425,1.0,8.0
8059,1607,7426,1.0,9.0
8060,1608,18,0.0,22.0
8061,1608,87,0.0,34.0
8062,1608,422,0.0,111.0
8063,1608,1564,0.0,345.0
8064,1608,4928,0.0,1266.0
8065,1608,5278,0.0,827.0
8066,1609,5920,0.0,613.0
8067,1610,0,0.0,50.0
8068,1610,0,0.0,50.0
8069,1610,9,0.0,72.0
8070,1610,13,0.0,522.0
8071,1610,16,0.0,5867.0
8072,1610,19,1.0,3.0
8073,1610,19,1.0,3.0
8074,1610,19,1.0,3.0
8075,1610,53,0.0,4304.0
8076,1610,64,0.0,5873.0
8077,1610,92,0.0,112.0
8078,1610,109,0.0,54.0
8079,1610,114,0.0,87.0
8080,1610,152,0.0,172.0
8081,1610,162,1.0,1.0
8082,1610,162,1.0,1.0
8083,1610,162,1.0,1.0
8084,1610,162,1.0,1.0
8085,1610,162,1.0,1.0
8086,1610,162,1.0,1.0
8087,1610,162,1.0,1.0
8088,1610,162,1.0,1.0
8089,1610,162,1.0,1.0
8090,1610,162,1.0,1.0
8091,1610,162,1.0,1.0
8092,1610,232,0.0,152.0
8093,1610,262,0.0,325.0
8094,1610,409,0.0,419.0
8095,1610,694,1.0,7.0
8096,1610,694,1.0,7.0
8097,1610,697,0.0,485.0
8098,1610,720,0.0,93.0
8099,1610,721,0.0,45.0
8100,1610,739,0.0,38.0
8101,1610,752,0.0,40.0
8102,1610,752,0.0,40.0
8103,1610,755,0.0,610.0
8104,1610,776,0.0,78.0
8105,1610,777,0.0,416.0
8106,1610,851,0.0,297.0
8107,1610,851,0.0,297.0
8108,1610,851,0.0,297.0
8109,1610,972,1.0,6.0
8110,1610,972,1.0,6.0
8111,1610,972,1.0,6.0
8112,1610,972,1.0,6.0
8113,1610,1066,0.0,5117.0
8114,1610,1148,0.0,1026.0
8115,1610,1171,0.0,481.0
8116,1610,1219,0.0,146.0
8117,1610,1219,0.0,146.0
8118,1610,1232,0.0,2117.0
8119,1610,1270,0.0,5102.0
8120,1610,1285,0.0,6843.0
8121,1610,1285,0.0,6843.0
8122,1610,1388,0.0,776.0
8123,1610,1413,0.0,412.0
8124,1610,1470,0.0,391.0
8125,1610,1552,0.0,232.0
8126,1610,1773,0.0,1852.0
8127,1610,1853,0.0,1371.0
8128,1610,1857,0.0,1750.0
8129,1610,1876,0.0,1128.0
8130,1610,1917,0.0,6685.0
8131,1610,1917,0.0,6685.0
8132,1610,1917,0.0,6685.0
8133,1610,1974,0.0,1426.0
8134,1610,2003,0.0,73.0
8135,1610,2097,0.0,453.0
8136,1610,2247,0.0,68.0
8137,1610,2247,0.0,68.0
8138,1610,2501,0.0,5775.0
8139,1610,2682,0.0,1074.0
8140,1610,2698,0.0,815.0
8141,1610,2705,0.0,1181.0
8142,1610,3241,0.0,296.0
8143,1610,3247,0.0,5373.0
8144,1610,3247,0.0,5373.0
8145,1610,3333,1.0,14.0
8146,1610,3333,1.0,14.0
8147,1610,3333,1.0,14.0
8148,1610,3333,1.0,14.0
8149,1610,3333,1.0,14.0
8150,1610,3333,1.0,14.0
8151,1610,3333,1.0,14.0
8152,1610,3333,1.0,14.0
8153,1610,3333,1.0,14.0
8154,1610,3333,1.0,14.0
8155,1610,3333,1.0,14.0
8156,1610,3333,1.0,14.0
8157,1610,3333,1.0,14.0
8158,1610,3618,0.0,1967.0
8159,1610,3675,0.0,2874.0
8160,1610,3709,0.0,5590.0
8161,1610,3846,0.0,5055.0
8162,1610,3885,0.0,4260.0
8163,1610,3975,0.0,262.0
8164,1610,3975,0.0,262.0
8165,1610,3975,0.0,262.0
8166,1610,3975,0.0,262.0
8167,1610,4365,0.0,2696.0
8168,1610,4614,0.0,1417.0
8169,1610,4939,0.0,5023.0
8170,1610,4939,0.0,5023.0
8171,1610,5623,0.0,505.0
8172,1610,5721,1.0,2.0
8173,1610,5721,1.0,2.0
8174,1610,5721,1.0,2.0
8175,1610,5721,1.0,2.0
8176,1610,5721,1.0,2.0
8177,1610,5721,1.0,2.0
8178,1610,5721,1.0,2.0
8179,1610,5721,1.0,2.0
8180,1610,5721,1.0,2.0
8181,1610,5721,1.0,2.0
8182,1610,5721,1.0,2.0
8183,1610,5721,1.0,2.0
8184,1610,5785,0.0,2846.0
8185,1610,6056,0.0,7006.0
8186,1610,6162,0.0,7404.0
8187,1610,6443,0.0,4033.0
8188,1610,6592,0.0,4935.0
8189,1610,6592,0.0,4935.0
8190,1610,6592,0.0,4935.0
8191,1610,6592,0.0,4935.0
8192,1610,6592,0.0,4935.0
8193,1610,6592,0.0,4935.0
8194,1610,6592,0.0,4935.0
8195,1610,6640,0.0,4922.0
8196,1610,6695,0.0,5521.0
8197,1610,6695,0.0,5521.0
8198,1610,6878,0.0,6855.0
8199,1610,6920,1.0,16.0
8200,1610,6920,1.0,16.0
8201,1610,7019,0.0,4544.0
8202,1610,7019,0.0,4544.0
8203,1610,7273,0.0,4840.0
8204,1611,23,0.0,45.0
8205,1611,119,0.0,5971.0
8206,1611,289,0.0,1535.0
8207,1611,326,0.0,1221.0
8208,1611,735,0.0,2778.0
8209,1611,872,0.0,256.0
8210,1611,874,0.0,427.0
8211,1611,1331,0.0,3231.0
8212,1611,1888,0.0,6898.0
8213,1611,1888,0.0,6898.0
8214,1611,3821,0.0,7190.0
8215,1611,3894,0.0,5763.0
8216,1611,5127,0.0,6612.0
8217,1611,6432,0.0,5092.0
8218,1611,6680,0.0,4902.0
8219,1611,6680,0.0,4902.0
8220,1611,6961,0.0,2519.0
8221,1611,7098,0.0,7283.0
8222,1612,408,0.0,150.0
8223,1612,961,0.0,87.0
8224,1612,1493,0.0,55.0
8225,1612,3158,0.0,525.0
8226,1612,4365,0.0,2561.0
8227,1612,4373,0.0,389.0
8228,1612,5402,0.0,2710.0
8229,1612,6318,0.0,3490.0
8230,1612,7273,0.0,4731.0
8231,1613,612,0.0,3567.0
8232,1613,1148,0.0,1156.0
8233,1613,3436,0.0,2549.0
8234,1613,3863,0.0,1497.0
8235,1613,4382,0.0,1394.0
8236,1613,4490,0.0,4487.0
8237,1613,5903,0.0,1586.0
8238,1614,5,0.0,16.0
8239,1614,5,0.0,16.0
8240,1614,8,0.0,53.0
8241,1614,10,0.0,26.0
8242,1614,2003,1.0,1.0
8243,1614,2003,1.0,1.0
8244,1614,2003,1.0,1.0
8245,1614,3123,0.0,3703.0
8246,1614,3123,0.0,3703.0
8247,1614,4856,0.0,5132.0
8248,1614,5160,0.0,4332.0
8249,1614,5460,0.0,6192.0
8250,1614,6561,0.0,6706.0
8251,1614,7065,0.0,4915.0
8252,1614,7175,0.0,6777.0
8253,1614,7428,1.0,9.0
