,user_id,loc_id,repeated,rank
6052,1871,8,1.0,1.0
6053,1871,8,1.0,1.0
6054,1871,8,1.0,1.0
6055,1871,710,0.0,3167.0
6056,1871,928,0.0,121.0
6057,1871,992,0.0,11.0
6058,1871,992,0.0,11.0
6059,1871,3797,0.0,2924.0
6060,1872,8,1.0,2.0
6061,1872,8,1.0,2.0
6062,1872,8,1.0,2.0
6063,1874,739,0.0,2148.0
6064,1876,2217,0.0,2188.0
6065,1879,437,0.0,448.0
6066,1879,1756,0.0,153.0
6067,1879,2434,0.0,1806.0
6068,1888,8,1.0,1.0
6069,1888,8,1.0,1.0
6070,1888,8,1.0,1.0
6071,1888,175,1.0,7.0
6072,1888,392,0.0,655.0
6073,1888,438,1.0,6.0
6074,1888,509,0.0,13.0
6075,1888,1459,0.0,5190.0
6076,1888,2728,0.0,1131.0
6077,1888,3489,0.0,1678.0
6078,1888,3553,1.0,8.0
6079,1888,3553,1.0,8.0
6080,1889,998,1.0,2.0
6081,1889,2309,0.0,6089.0
6082,1889,3663,0.0,1010.0
6083,1891,84,0.0,50.0
6084,1891,661,1.0,7.0
6085,1895,529,0.0,25.0
6086,1895,737,0.0,252.0
6087,1895,737,0.0,252.0
6088,1895,1619,0.0,527.0
6089,1895,1636,1.0,3.0
6090,1895,2110,0.0,3814.0
6091,1895,3107,0.0,3970.0
6092,1895,3773,0.0,526.0
6093,1895,3857,0.0,3015.0
6094,1896,1,1.0,1.0
6095,1896,1,1.0,1.0
6096,1896,1,1.0,1.0
6097,1896,420,1.0,18.0
6098,1896,420,1.0,18.0
6099,1896,438,0.0,101.0
6100,1896,448,0.0,1251.0
6101,1896,509,1.0,4.0
6102,1896,1198,0.0,34.0
6103,1896,1652,1.0,8.0
6104,1896,1899,0.0,690.0
6105,1896,5232,0.0,4078.0
6106,1899,13,0.0,51.0
6107,1899,188,0.0,1083.0
6108,1899,295,0.0,157.0
6109,1899,424,1.0,6.0
6110,1899,424,1.0,6.0
6111,1899,461,0.0,1514.0
6112,1899,633,0.0,853.0
6113,1899,639,0.0,144.0
6114,1899,738,0.0,76.0
6115,1899,738,0.0,76.0
6116,1899,738,0.0,76.0
6117,1899,920,0.0,198.0
6118,1899,1382,0.0,1672.0
6119,1899,1410,0.0,522.0
6120,1899,1489,0.0,4500.0
6121,1899,1696,1.0,44.0
6122,1899,1902,0.0,552.0
6123,1899,1909,0.0,330.0
6124,1899,1993,0.0,118.0
6125,1899,2213,1.0,40.0
6126,1899,2570,0.0,1431.0
6127,1899,2571,1.0,1.0
6128,1899,2571,1.0,1.0
6129,1899,2571,1.0,1.0
6130,1899,2571,1.0,1.0
6131,1899,2571,1.0,1.0
6132,1899,2571,1.0,1.0
6133,1899,2571,1.0,1.0
6134,1899,2571,1.0,1.0
6135,1899,2571,1.0,1.0
6136,1899,2571,1.0,1.0
6137,1899,2571,1.0,1.0
6138,1899,2571,1.0,1.0
6139,1899,2571,1.0,1.0
6140,1899,2625,1.0,3.0
6141,1899,2625,1.0,3.0
6142,1899,2625,1.0,3.0
6143,1899,2629,1.0,2.0
6144,1899,2629,1.0,2.0
6145,1899,2629,1.0,2.0
6146,1899,2629,1.0,2.0
6147,1899,2629,1.0,2.0
6148,1899,4815,0.0,5084.0
6149,1899,5061,1.0,4.0
6150,1899,6767,1.0,7.0
6151,1899,6767,1.0,7.0
6152,1899,6767,1.0,7.0
6153,1899,6767,1.0,7.0
6154,1899,6768,1.0,5.0
6155,1899,6768,1.0,5.0
6156,1899,6768,1.0,5.0
6157,1900,8,0.0,14.0
6158,1900,68,0.0,86.0
6159,1900,92,0.0,574.0
6160,1900,214,0.0,1435.0
6161,1900,215,1.0,8.0
6162,1900,243,1.0,3.0
6163,1900,243,1.0,3.0
6164,1900,243,1.0,3.0
6165,1900,243,1.0,3.0
6166,1900,243,1.0,3.0
6167,1900,471,1.0,4.0
6168,1900,471,1.0,4.0
6169,1900,471,1.0,4.0
6170,1900,471,1.0,4.0
6171,1900,471,1.0,4.0
6172,1900,557,0.0,126.0
6173,1900,880,0.0,90.0
6174,1900,888,1.0,2.0
6175,1900,888,1.0,2.0
6176,1900,893,1.0,26.0
6177,1900,1510,1.0,1.0
6178,1900,1510,1.0,1.0
6179,1900,1510,1.0,1.0
6180,1900,2010,0.0,1139.0
6181,1900,2040,0.0,97.0
6182,1900,2108,0.0,1134.0
6183,1900,2381,0.0,920.0
6184,1900,2382,0.0,1854.0
6185,1900,2406,0.0,2466.0
6186,1900,3589,0.0,2123.0
6187,1900,3623,1.0,7.0
6188,1900,5141,1.0,10.0
6189,1900,5141,1.0,10.0
6190,1900,5156,0.0,1097.0
6191,1900,5872,1.0,54.0
6192,1900,6293,0.0,3058.0
6193,1900,6802,0.0,5336.0
6194,1901,8,1.0,1.0
6195,1901,8,1.0,1.0
6196,1901,8,1.0,1.0
6197,1901,8,1.0,1.0
6198,1901,8,1.0,1.0
6199,1901,8,1.0,1.0
6200,1901,8,1.0,1.0
6201,1901,8,1.0,1.0
6202,1901,8,1.0,1.0
6203,1901,8,1.0,1.0
6204,1901,8,1.0,1.0
6205,1901,8,1.0,1.0
6206,1901,27,1.0,3.0
6207,1901,579,1.0,6.0
6208,1902,84,1.0,1.0
6209,1902,291,0.0,35.0
6210,1902,1090,0.0,2524.0
6211,1902,1105,1.0,5.0
6212,1902,2428,0.0,2213.0
6213,1902,3913,1.0,13.0
6214,1902,4507,1.0,2.0
6215,1903,8,1.0,1.0
6216,1903,8,1.0,1.0
6217,1903,1110,0.0,1614.0
6218,1903,1110,0.0,1614.0
6219,1903,6358,0.0,1300.0
6220,1905,7,1.0,4.0
6221,1905,7,1.0,4.0
6222,1905,84,0.0,163.0
6223,1905,156,1.0,11.0
6224,1905,156,1.0,11.0
6225,1905,425,0.0,649.0
6226,1905,503,0.0,62.0
6227,1905,508,0.0,318.0
6228,1905,535,1.0,26.0
6229,1905,535,1.0,26.0
6230,1905,557,1.0,24.0
6231,1905,783,0.0,357.0
6232,1905,784,0.0,599.0
6233,1905,797,1.0,9.0
6234,1905,797,1.0,9.0
6235,1905,1188,0.0,379.0
6236,1905,1359,1.0,38.0
6237,1905,2020,0.0,2852.0
6238,1905,2129,0.0,4668.0
6239,1905,2588,0.0,1480.0
6240,1905,3036,1.0,1.0
6241,1905,3036,1.0,1.0
6242,1905,3036,1.0,1.0
6243,1905,3036,1.0,1.0
6244,1905,3036,1.0,1.0
6245,1905,3036,1.0,1.0
6246,1905,3036,1.0,1.0
6247,1905,3036,1.0,1.0
6248,1905,3036,1.0,1.0
6249,1905,3036,1.0,1.0
6250,1905,3036,1.0,1.0
6251,1905,3036,1.0,1.0
6252,1905,3122,0.0,5019.0
6253,1905,3638,0.0,2409.0
6254,1905,3803,0.0,4212.0
6255,1905,4440,0.0,3226.0
6256,1905,5289,0.0,1709.0
6257,1905,6771,1.0,2.0
6258,1905,6771,1.0,2.0
6259,1905,6771,1.0,2.0
6260,1905,6771,1.0,2.0
6261,1905,6852,1.0,40.0
6262,1906,1,0.0,27.0
6263,1906,190,0.0,1984.0
6264,1906,342,1.0,12.0
6265,1906,2315,0.0,261.0
6266,1906,2317,0.0,410.0
6267,1906,2408,0.0,1194.0
6268,1906,2759,0.0,4220.0
6269,1906,2887,0.0,6352.0
6270,1906,2894,1.0,2.0
6271,1906,2894,1.0,2.0
6272,1906,2894,1.0,2.0
6273,1906,2894,1.0,2.0
6274,1906,2894,1.0,2.0
6275,1906,2894,1.0,2.0
6276,1906,2894,1.0,2.0
6277,1906,2894,1.0,2.0
6278,1906,2894,1.0,2.0
6279,1906,2894,1.0,2.0
6280,1906,4290,1.0,23.0
6281,1906,4290,1.0,23.0
6282,1906,5567,1.0,8.0
6283,1906,6514,1.0,24.0
6284,1906,6641,0.0,4030.0
6285,1906,6641,0.0,4030.0
6286,1906,6641,0.0,4030.0
6287,1906,6775,1.0,1.0
6288,1906,6775,1.0,1.0
6289,1906,6777,1.0,21.0
6290,1906,7026,0.0,1280.0
6291,1906,7100,0.0,5899.0
6292,1910,8,1.0,1.0
6293,1910,531,0.0,455.0
6294,1912,220,1.0,7.0
6295,1912,519,0.0,237.0
6296,1912,928,0.0,1443.0
6297,1912,1015,0.0,281.0
6298,1912,2989,0.0,1171.0
6299,1912,3817,1.0,2.0
6300,1912,3849,0.0,6119.0
6301,1912,4724,0.0,6675.0
6302,1913,8,1.0,1.0
6303,1913,8,1.0,1.0
6304,1913,8,1.0,1.0
6305,1913,127,0.0,91.0
6306,1913,291,1.0,4.0
6307,1913,298,0.0,164.0
6308,1913,348,0.0,123.0
6309,1913,647,0.0,79.0
6310,1913,655,0.0,92.0
6311,1913,661,1.0,5.0
6312,1913,835,0.0,41.0
6313,1913,1726,0.0,4125.0
6314,1913,4205,0.0,1220.0
6315,1913,4929,1.0,13.0
6316,1913,5033,0.0,5879.0
6317,1913,5898,1.0,12.0
6318,1913,5898,1.0,12.0
6319,1913,5898,1.0,12.0
6320,1913,6425,0.0,4497.0
6321,1913,7078,0.0,6436.0
6322,1914,3,0.0,58.0
6323,1914,350,0.0,3545.0
6324,1914,374,1.0,9.0
6325,1914,504,0.0,74.0
6326,1914,3507,0.0,1382.0
6327,1914,6962,0.0,6865.0
6328,1922,13,1.0,12.0
6329,1922,156,0.0,87.0
6330,1922,184,0.0,200.0
6331,1922,193,0.0,146.0
6332,1922,194,0.0,7023.0
6333,1922,279,0.0,976.0
6334,1922,291,0.0,92.0
6335,1922,300,0.0,84.0
6336,1922,319,0.0,121.0
6337,1922,325,0.0,104.0
6338,1922,332,1.0,36.0
6339,1922,333,1.0,8.0
6340,1922,362,0.0,340.0
6341,1922,373,0.0,503.0
6342,1922,375,0.0,1873.0
6343,1922,389,1.0,2.0
6344,1922,389,1.0,2.0
6345,1922,389,1.0,2.0
6346,1922,419,1.0,3.0
6347,1922,419,1.0,3.0
6348,1922,505,0.0,82.0
6349,1922,527,1.0,34.0
6350,1922,529,0.0,91.0
6351,1922,570,0.0,204.0
6352,1922,631,0.0,113.0
6353,1922,631,0.0,113.0
6354,1922,694,0.0,433.0
6355,1922,698,0.0,175.0
6356,1922,740,1.0,18.0
6357,1922,740,1.0,18.0
6358,1922,784,0.0,2322.0
6359,1922,869,1.0,43.0
6360,1922,986,1.0,27.0
6361,1922,994,1.0,23.0
6362,1922,1090,0.0,685.0
6363,1922,1405,0.0,245.0
6364,1922,1461,0.0,627.0
6365,1922,1541,1.0,22.0
6366,1922,1578,0.0,3295.0
6367,1922,1910,0.0,1731.0
6368,1922,1918,1.0,52.0
6369,1922,1918,1.0,52.0
6370,1922,1921,1.0,13.0
6371,1922,2092,1.0,6.0
6372,1922,2469,0.0,406.0
6373,1922,2499,0.0,1264.0
6374,1922,2715,0.0,1564.0
6375,1922,2827,0.0,1554.0
6376,1922,2881,0.0,3545.0
6377,1922,2926,0.0,4045.0
6378,1922,3059,0.0,3642.0
6379,1922,3338,0.0,2009.0
6380,1922,3489,0.0,2209.0
6381,1922,3739,0.0,2353.0
6382,1922,4113,1.0,7.0
6383,1922,4603,0.0,4492.0
6384,1922,5115,0.0,5402.0
6385,1922,6118,0.0,1121.0
6386,1922,6121,0.0,1123.0
6387,1922,6122,0.0,924.0
6388,1922,6123,0.0,1120.0
6389,1922,6124,0.0,1122.0
6390,1922,6125,0.0,782.0
6391,1922,6494,0.0,1485.0
6392,1922,6495,0.0,1487.0
6393,1922,6496,0.0,1490.0
6394,1922,6497,0.0,2158.0
6395,1922,6498,0.0,1482.0
6396,1922,6499,0.0,776.0
6397,1922,6500,0.0,1489.0
6398,1922,6504,0.0,958.0
6399,1922,6505,0.0,1483.0
6400,1922,6668,0.0,6036.0
6401,1922,6780,1.0,1.0
6402,1922,6780,1.0,1.0
6403,1922,6780,1.0,1.0
6404,1922,6780,1.0,1.0
6405,1922,6780,1.0,1.0
6406,1922,6780,1.0,1.0
6407,1922,6780,1.0,1.0
6408,1922,6780,1.0,1.0
6409,1922,6780,1.0,1.0
6410,1922,6780,1.0,1.0
6411,1922,6780,1.0,1.0
6412,1922,6780,1.0,1.0
6413,1922,6780,1.0,1.0
6414,1922,6780,1.0,1.0
6415,1922,6780,1.0,1.0
6416,1922,6780,1.0,1.0
6417,1922,6780,1.0,1.0
6418,1922,6780,1.0,1.0
6419,1922,6780,1.0,1.0
6420,1922,6780,1.0,1.0
6421,1922,6780,1.0,1.0
6422,1922,6780,1.0,1.0
6423,1922,6780,1.0,1.0
6424,1922,6780,1.0,1.0
6425,1922,6780,1.0,1.0
6426,1922,6780,1.0,1.0
6427,1922,6780,1.0,1.0
6428,1922,6780,1.0,1.0
6429,1922,6780,1.0,1.0
6430,1922,6842,0.0,2093.0
6431,1922,6858,0.0,3253.0
6432,1922,7032,0.0,3275.0
6433,1928,5,0.0,2835.0
6434,1928,8,1.0,1.0
6435,1928,8,1.0,1.0
6436,1928,628,0.0,4259.0
6437,1928,731,0.0,2633.0
6438,1928,930,0.0,2895.0
6439,1928,1216,1.0,3.0
6440,1928,1256,1.0,5.0
6441,1928,1492,0.0,419.0
6442,1928,1496,0.0,4396.0
6443,1928,2129,0.0,5475.0
6444,1928,2237,0.0,979.0
6445,1928,2875,0.0,1759.0
6446,1928,3094,0.0,4794.0
6447,1928,3233,0.0,487.0
6448,1928,3459,0.0,4355.0
6449,1928,3828,0.0,92.0
6450,1928,3857,0.0,328.0
6451,1928,4184,0.0,4675.0
6452,1928,5372,0.0,1924.0
6453,1928,5977,0.0,983.0
6454,1930,145,0.0,4904.0
6455,1930,497,0.0,227.0
6456,1930,1219,0.0,1139.0
6457,1930,1766,0.0,3850.0
6458,1930,2532,0.0,4418.0
6459,1935,8,0.0,1.0
6460,1935,8,0.0,1.0
6461,1935,3586,0.0,2491.0
6462,1937,85,0.0,4592.0
6463,1937,304,1.0,12.0
6464,1937,354,1.0,26.0
6465,1937,1620,0.0,477.0
6466,1937,1676,0.0,1970.0
6467,1937,2289,0.0,860.0
6468,1937,2317,1.0,1.0
6469,1937,2317,1.0,1.0
6470,1937,4703,1.0,4.0
6471,1937,4749,0.0,5206.0
6472,1937,5525,0.0,2339.0
6473,1937,6050,0.0,1950.0
6474,1937,6644,0.0,3918.0
6475,1937,6787,1.0,2.0
6476,1941,28,1.0,31.0
6477,1941,56,0.0,678.0
6478,1941,80,0.0,1431.0
6479,1941,112,0.0,532.0
6480,1941,116,0.0,1305.0
6481,1941,125,1.0,4.0
6482,1941,195,1.0,59.0
6483,1941,289,0.0,67.0
6484,1941,291,1.0,21.0
6485,1941,291,1.0,21.0
6486,1941,291,1.0,21.0
6487,1941,295,0.0,163.0
6488,1941,302,0.0,124.0
6489,1941,315,0.0,207.0
6490,1941,316,0.0,895.0
6491,1941,351,1.0,43.0
6492,1941,412,0.0,239.0
6493,1941,419,1.0,16.0
6494,1941,419,1.0,16.0
6495,1941,431,1.0,48.0
6496,1941,434,0.0,240.0
6497,1941,497,0.0,176.0
6498,1941,508,0.0,345.0
6499,1941,516,1.0,30.0
6500,1941,519,0.0,188.0
6501,1941,546,1.0,5.0
6502,1941,546,1.0,5.0
6503,1941,546,1.0,5.0
6504,1941,548,1.0,34.0
6505,1941,548,1.0,34.0
6506,1941,557,0.0,172.0
6507,1941,668,1.0,17.0
6508,1941,782,0.0,325.0
6509,1941,818,0.0,226.0
6510,1941,953,0.0,405.0
6511,1941,1186,1.0,36.0
6512,1941,1201,0.0,1725.0
6513,1941,1407,1.0,15.0
6514,1941,1492,0.0,236.0
6515,1941,1629,1.0,7.0
6516,1941,1629,1.0,7.0
6517,1941,1629,1.0,7.0
6518,1941,1867,0.0,834.0
6519,1941,1921,0.0,2582.0
6520,1941,2208,1.0,18.0
6521,1941,2355,0.0,3099.0
6522,1941,2549,0.0,1824.0
6523,1941,2589,1.0,2.0
6524,1941,2589,1.0,2.0
6525,1941,2589,1.0,2.0
6526,1941,2589,1.0,2.0
6527,1941,2589,1.0,2.0
6528,1941,2589,1.0,2.0
6529,1941,2998,1.0,55.0
6530,1941,3492,0.0,1160.0
6531,1941,3512,0.0,1137.0
6532,1941,3907,1.0,1.0
6533,1941,3907,1.0,1.0
6534,1941,3907,1.0,1.0
6535,1941,3907,1.0,1.0
6536,1941,3907,1.0,1.0
6537,1941,3907,1.0,1.0
6538,1941,3907,1.0,1.0
6539,1941,3907,1.0,1.0
6540,1941,3907,1.0,1.0
6541,1941,3907,1.0,1.0
6542,1941,3907,1.0,1.0
6543,1941,3907,1.0,1.0
6544,1941,3907,1.0,1.0
6545,1941,3907,1.0,1.0
6546,1941,3907,1.0,1.0
6547,1941,3907,1.0,1.0
6548,1941,3907,1.0,1.0
6549,1941,3907,1.0,1.0
6550,1941,3907,1.0,1.0
6551,1941,3907,1.0,1.0
6552,1941,3907,1.0,1.0
6553,1941,3907,1.0,1.0
6554,1941,3907,1.0,1.0
6555,1941,3907,1.0,1.0
6556,1941,3907,1.0,1.0
6557,1941,3907,1.0,1.0
6558,1941,3907,1.0,1.0
6559,1941,3907,1.0,1.0
6560,1941,3907,1.0,1.0
6561,1941,3907,1.0,1.0
6562,1941,3907,1.0,1.0
6563,1941,3907,1.0,1.0
6564,1941,3907,1.0,1.0
6565,1941,3907,1.0,1.0
6566,1941,3907,1.0,1.0
6567,1941,3907,1.0,1.0
6568,1941,3907,1.0,1.0
6569,1941,3907,1.0,1.0
6570,1941,3907,1.0,1.0
6571,1941,3907,1.0,1.0
6572,1941,3907,1.0,1.0
6573,1941,3907,1.0,1.0
6574,1941,3907,1.0,1.0
6575,1941,3907,1.0,1.0
6576,1941,3907,1.0,1.0
6577,1941,3907,1.0,1.0
6578,1941,4551,0.0,3408.0
6579,1941,4613,0.0,5973.0
6580,1941,5398,0.0,5482.0
6581,1941,5542,0.0,3427.0
6582,1941,5896,1.0,46.0
6583,1941,6603,0.0,3836.0
6584,1941,6893,0.0,3413.0
6585,1944,2434,0.0,2855.0
6586,1944,6474,0.0,4474.0
6587,1945,1357,0.0,589.0
6588,1946,8,0.0,1.0
6589,1946,8,0.0,1.0
6590,1946,295,0.0,69.0
6591,1946,3284,0.0,5461.0
6592,1946,3309,0.0,1579.0
6593,1946,3346,0.0,5455.0
6594,1946,3364,0.0,720.0
6595,1946,3614,0.0,4922.0
6596,1946,4120,0.0,2534.0
6597,1952,1,0.0,16.0
6598,1952,295,0.0,55.0
6599,1952,355,0.0,1098.0
6600,1952,654,0.0,103.0
6601,1952,933,0.0,488.0
6602,1952,933,0.0,488.0
6603,1952,1898,0.0,584.0
6604,1957,1,1.0,5.0
6605,1957,1,1.0,5.0
6606,1957,29,0.0,1421.0
6607,1957,87,0.0,721.0
6608,1957,296,0.0,321.0
6609,1957,417,0.0,323.0
6610,1957,471,0.0,1269.0
6611,1957,512,1.0,9.0
6612,1957,571,1.0,15.0
6613,1957,628,0.0,72.0
6614,1957,664,0.0,625.0
6615,1957,760,0.0,371.0
6616,1957,900,0.0,4897.0
6617,1957,928,0.0,162.0
6618,1957,998,0.0,89.0
6619,1957,1490,0.0,353.0
6620,1957,2819,0.0,133.0
6621,1957,2856,0.0,2251.0
6622,1957,4442,0.0,2259.0
6623,1957,5830,0.0,3706.0
6624,1957,6379,0.0,2906.0
6625,1957,7110,0.0,6170.0
6626,1958,8,1.0,1.0
6627,1958,8,1.0,1.0
6628,1958,1021,0.0,167.0
6629,1965,8,1.0,1.0
6630,1965,1067,0.0,1688.0
6631,1965,1067,0.0,1688.0
6632,1965,4551,0.0,2572.0
6633,1966,17,1.0,5.0
6634,1966,17,1.0,5.0
6635,1966,17,1.0,5.0
6636,1966,17,1.0,5.0
6637,1966,17,1.0,5.0
6638,1966,17,1.0,5.0
6639,1966,17,1.0,5.0
6640,1966,17,1.0,5.0
6641,1966,65,0.0,400.0
6642,1966,144,0.0,3192.0
6643,1966,144,0.0,3192.0
6644,1966,144,0.0,3192.0
6645,1966,145,0.0,4925.0
6646,1966,147,1.0,11.0
6647,1966,147,1.0,11.0
6648,1966,147,1.0,11.0
6649,1966,147,1.0,11.0
6650,1966,147,1.0,11.0
6651,1966,148,1.0,8.0
6652,1966,148,1.0,8.0
6653,1966,149,1.0,26.0
6654,1966,149,1.0,26.0
6655,1966,200,0.0,542.0
6656,1966,793,1.0,28.0
6657,1966,868,0.0,79.0
6658,1966,868,0.0,79.0
6659,1966,880,0.0,81.0
6660,1966,880,0.0,81.0
6661,1966,885,1.0,12.0
6662,1966,885,1.0,12.0
6663,1966,1551,0.0,1779.0
6664,1966,1569,0.0,2741.0
6665,1966,1674,1.0,33.0
6666,1966,1674,1.0,33.0
6667,1966,1686,1.0,25.0
6668,1966,1906,0.0,93.0
6669,1966,1906,0.0,93.0
6670,1966,2040,1.0,6.0
6671,1966,2040,1.0,6.0
6672,1966,2040,1.0,6.0
6673,1966,2040,1.0,6.0
6674,1966,2040,1.0,6.0
6675,1966,2040,1.0,6.0
6676,1966,2142,1.0,13.0
6677,1966,2142,1.0,13.0
6678,1966,2142,1.0,13.0
6679,1966,2142,1.0,13.0
6680,1966,2142,1.0,13.0
6681,1966,2142,1.0,13.0
6682,1966,2142,1.0,13.0
6683,1966,2155,0.0,487.0
6684,1966,2230,1.0,22.0
6685,1966,2230,1.0,22.0
6686,1966,2230,1.0,22.0
6687,1966,2230,1.0,22.0
6688,1966,2230,1.0,22.0
6689,1966,2230,1.0,22.0
6690,1966,2230,1.0,22.0
6691,1966,2230,1.0,22.0
6692,1966,2230,1.0,22.0
6693,1966,2230,1.0,22.0
6694,1966,2272,0.0,150.0
6695,1966,2321,0.0,586.0
6696,1966,2325,0.0,2100.0
6697,1966,2334,1.0,24.0
6698,1966,2338,1.0,20.0
6699,1966,2338,1.0,20.0
6700,1966,2429,0.0,402.0
6701,1966,2581,0.0,845.0
6702,1966,2581,0.0,845.0
6703,1966,2701,0.0,1167.0
6704,1966,2800,0.0,5269.0
6705,1966,3258,0.0,5231.0
6706,1966,4380,1.0,15.0
6707,1966,4570,1.0,31.0
6708,1966,4622,0.0,5859.0
6709,1966,4810,0.0,5486.0
6710,1966,4851,0.0,380.0
6711,1966,5173,0.0,6137.0
6712,1966,5241,0.0,6141.0
6713,1966,5818,0.0,6656.0
6714,1966,6026,1.0,2.0
6715,1966,6026,1.0,2.0
6716,1966,6026,1.0,2.0
6717,1966,6026,1.0,2.0
6718,1966,6026,1.0,2.0
6719,1966,6026,1.0,2.0
6720,1966,6165,0.0,2114.0
6721,1966,6165,0.0,2114.0
6722,1966,6165,0.0,2114.0
6723,1966,6291,0.0,1259.0
6724,1966,6308,0.0,813.0
6725,1966,6308,0.0,813.0
6726,1966,6308,0.0,813.0
6727,1966,6308,0.0,813.0
6728,1966,6308,0.0,813.0
6729,1966,6308,0.0,813.0
6730,1966,6308,0.0,813.0
6731,1966,6308,0.0,813.0
6732,1966,6308,0.0,813.0
6733,1966,6612,1.0,1.0
6734,1966,6612,1.0,1.0
6735,1966,6612,1.0,1.0
6736,1966,6612,1.0,1.0
6737,1966,6612,1.0,1.0
6738,1966,6612,1.0,1.0
6739,1966,6612,1.0,1.0
6740,1966,6612,1.0,1.0
6741,1966,6612,1.0,1.0
6742,1966,6612,1.0,1.0
6743,1966,6612,1.0,1.0
6744,1966,6612,1.0,1.0
6745,1966,6612,1.0,1.0
6746,1966,6612,1.0,1.0
6747,1966,6612,1.0,1.0
6748,1966,6612,1.0,1.0
6749,1966,6612,1.0,1.0
6750,1966,6612,1.0,1.0
6751,1966,6612,1.0,1.0
6752,1966,6888,0.0,3746.0
6753,1966,6888,0.0,3746.0
6754,1966,6991,0.0,6300.0
6755,1966,7128,0.0,6744.0
6756,1966,7146,1.0,16.0
6757,1966,7147,1.0,3.0
6758,1966,7147,1.0,3.0
6759,1966,7147,1.0,3.0
6760,1966,7147,1.0,3.0
6761,1966,7147,1.0,3.0
6762,1966,7147,1.0,3.0
6763,1966,7147,1.0,3.0
6764,1966,7147,1.0,3.0
6765,1966,7147,1.0,3.0
6766,1966,7147,1.0,3.0
6767,1966,7147,1.0,3.0
6768,1966,7147,1.0,3.0
6769,1966,7147,1.0,3.0
6770,1966,7147,1.0,3.0
6771,1966,7147,1.0,3.0
6772,1966,7147,1.0,3.0
6773,1966,7147,1.0,3.0
6774,1966,7147,1.0,3.0
6775,1966,7147,1.0,3.0
6776,1966,7147,1.0,3.0
6777,1966,7147,1.0,3.0
6778,1967,875,0.0,4488.0
6779,1967,2317,0.0,4582.0
6780,1967,2317,0.0,4582.0
6781,1967,5178,0.0,3804.0
6782,1967,6097,1.0,14.0
6783,1967,7148,1.0,2.0
6784,1969,1,0.0,5.0
6785,1969,21,0.0,34.0
6786,1969,76,0.0,295.0
6787,1969,300,0.0,8.0
6788,1969,424,0.0,326.0
6789,1969,505,1.0,2.0
6790,1969,533,0.0,499.0
6791,1969,731,0.0,230.0
6792,1969,949,0.0,310.0
6793,1969,1520,0.0,331.0
6794,1969,1539,0.0,544.0
6795,1969,1726,0.0,4708.0
6796,1969,1731,0.0,278.0
6797,1969,1901,0.0,413.0
6798,1969,2547,0.0,401.0
6799,1969,2819,1.0,50.0
6800,1969,2878,0.0,3843.0
6801,1969,2913,0.0,3782.0
6802,1969,2960,0.0,884.0
6803,1969,2982,0.0,3851.0
6804,1969,3025,0.0,2564.0
6805,1969,3130,0.0,2070.0
6806,1969,3889,1.0,153.0
6807,1969,4125,0.0,6090.0
6808,1969,4420,1.0,186.0
6809,1969,5537,0.0,3804.0
6810,1969,6628,0.0,6773.0
6811,1969,6715,0.0,3505.0
6812,1969,6954,0.0,1370.0
6813,1969,7043,1.0,48.0
6814,1969,7130,1.0,197.0
6815,1972,1,1.0,5.0
6816,1972,8,1.0,1.0
6817,1972,102,0.0,70.0
6818,1972,523,0.0,44.0
6819,1972,957,1.0,7.0
6820,1972,1364,0.0,1850.0
6821,1972,1364,0.0,1850.0
6822,1972,2819,0.0,133.0
6823,1972,3908,1.0,14.0
6824,1976,4,1.0,9.0
6825,1976,8,1.0,4.0
6826,1976,8,1.0,4.0
6827,1976,84,0.0,254.0
6828,1976,141,0.0,1096.0
6829,1976,200,1.0,46.0
6830,1976,329,0.0,197.0
6831,1976,446,0.0,666.0
6832,1976,624,1.0,37.0
6833,1976,783,1.0,15.0
6834,1976,783,1.0,15.0
6835,1976,783,1.0,15.0
6836,1976,783,1.0,15.0
6837,1976,791,1.0,29.0
6838,1976,860,1.0,53.0
6839,1976,881,1.0,6.0
6840,1976,909,1.0,51.0
6841,1976,911,1.0,162.0
6842,1976,1000,1.0,105.0
6843,1976,1000,1.0,105.0
6844,1976,1010,1.0,21.0
6845,1976,1010,1.0,21.0
6846,1976,1107,0.0,3145.0
6847,1976,1492,1.0,41.0
6848,1976,1548,0.0,578.0
6849,1976,1693,0.0,6083.0
6850,1976,2128,0.0,708.0
6851,1976,2143,0.0,669.0
6852,1976,2199,0.0,696.0
6853,1976,2355,1.0,147.0
6854,1976,2369,0.0,6176.0
6855,1976,2473,0.0,1138.0
6856,1976,2542,0.0,932.0
6857,1976,2591,0.0,611.0
6858,1976,2604,1.0,50.0
6859,1976,2607,1.0,104.0
6860,1976,2607,1.0,104.0
6861,1976,2655,1.0,7.0
6862,1976,2655,1.0,7.0
6863,1976,2655,1.0,7.0
6864,1976,2816,1.0,3.0
6865,1976,2816,1.0,3.0
6866,1976,2816,1.0,3.0
6867,1976,2816,1.0,3.0
6868,1976,2816,1.0,3.0
6869,1976,2816,1.0,3.0
6870,1976,2816,1.0,3.0
6871,1976,2816,1.0,3.0
6872,1976,2816,1.0,3.0
6873,1976,2816,1.0,3.0
6874,1976,2816,1.0,3.0
6875,1976,2816,1.0,3.0
6876,1976,2816,1.0,3.0
6877,1976,2939,0.0,1406.0
6878,1976,3036,1.0,1.0
6879,1976,3036,1.0,1.0
