,user_id,loc_id,repeated,rank
11506,2377,0,0.0,103.0
11507,2377,0,0.0,103.0
11508,2377,0,0.0,103.0
11509,2377,0,0.0,103.0
11510,2377,0,0.0,103.0
11511,2377,0,0.0,103.0
11512,2377,0,0.0,103.0
11513,2377,0,0.0,103.0
11514,2377,1,0.0,30.0
11515,2377,8,0.0,21.0
11516,2377,8,0.0,21.0
11517,2377,8,0.0,21.0
11518,2377,8,0.0,21.0
11519,2377,20,0.0,46.0
11520,2377,24,0.0,5.0
11521,2377,24,0.0,5.0
11522,2377,24,0.0,5.0
11523,2377,24,0.0,5.0
11524,2377,24,0.0,5.0
11525,2377,24,0.0,5.0
11526,2377,24,0.0,5.0
11527,2377,24,0.0,5.0
11528,2377,24,0.0,5.0
11529,2377,24,0.0,5.0
11530,2377,24,0.0,5.0
11531,2377,29,0.0,337.0
11532,2377,60,0.0,31.0
11533,2377,60,0.0,31.0
11534,2377,60,0.0,31.0
11535,2377,64,0.0,58.0
11536,2377,118,0.0,43.0
11537,2377,131,1.0,7.0
11538,2377,209,0.0,23.0
11539,2377,209,0.0,23.0
11540,2377,209,0.0,23.0
11541,2377,214,0.0,76.0
11542,2377,318,0.0,1694.0
11543,2377,366,0.0,92.0
11544,2377,403,1.0,2.0
11545,2377,403,1.0,2.0
11546,2377,512,0.0,1222.0
11547,2377,512,0.0,1222.0
11548,2377,520,0.0,3811.0
11549,2377,520,0.0,3811.0
11550,2377,551,0.0,401.0
11551,2377,553,0.0,328.0
11552,2377,597,0.0,585.0
11553,2377,699,0.0,1282.0
11554,2377,699,0.0,1282.0
11555,2377,699,0.0,1282.0
11556,2377,699,0.0,1282.0
11557,2377,699,0.0,1282.0
11558,2377,823,0.0,1278.0
11559,2377,824,0.0,2571.0
11560,2377,949,0.0,120.0
11561,2377,949,0.0,120.0
11562,2377,949,0.0,120.0
11563,2377,1034,1.0,9.0
11564,2377,1196,0.0,71.0
11565,2377,1260,0.0,313.0
11566,2377,1260,0.0,313.0
11567,2377,1261,0.0,3560.0
11568,2377,1267,0.0,3570.0
11569,2377,1274,0.0,2262.0
11570,2377,1327,0.0,4762.0
11571,2377,1379,0.0,47.0
11572,2377,1410,0.0,3569.0
11573,2377,1473,0.0,410.0
11574,2377,1562,0.0,81.0
11575,2377,1629,0.0,443.0
11576,2377,1640,0.0,505.0
11577,2377,1646,0.0,1558.0
11578,2377,1652,0.0,1748.0
11579,2377,1870,0.0,131.0
11580,2377,1893,0.0,642.0
11581,2377,1893,0.0,642.0
11582,2377,1893,0.0,642.0
11583,2377,2018,0.0,1372.0
11584,2377,2030,0.0,3748.0
11585,2377,2091,0.0,2563.0
11586,2377,2390,0.0,2283.0
11587,2377,2448,0.0,897.0
11588,2377,2501,0.0,235.0
11589,2377,2998,0.0,1889.0
11590,2377,3052,0.0,4587.0
11591,2377,3053,0.0,1016.0
11592,2377,3188,0.0,3903.0
11593,2377,3356,0.0,961.0
11594,2377,3948,0.0,4131.0
11595,2377,4007,1.0,18.0
11596,2377,4007,1.0,18.0
11597,2377,4040,0.0,3685.0
11598,2377,4103,0.0,1221.0
11599,2377,4603,0.0,6134.0
11600,2377,4641,0.0,4152.0
11601,2377,4690,0.0,478.0
11602,2377,4821,0.0,4416.0
11603,2377,5191,0.0,1697.0
11604,2377,5245,0.0,1296.0
11605,2377,5245,0.0,1296.0
11606,2377,5245,0.0,1296.0
11607,2377,5310,0.0,1414.0
11608,2377,5474,0.0,6401.0
11609,2377,6286,0.0,1175.0
11610,2377,6439,1.0,19.0
11611,2377,6439,1.0,19.0
11612,2377,6441,1.0,16.0
11613,2377,6647,1.0,13.0
11614,2377,6647,1.0,13.0
11615,2377,7321,0.0,3652.0
11616,2377,7441,0.0,7231.0
11617,2377,7560,0.0,7456.0
11618,2378,68,0.0,4212.0
11619,2378,110,0.0,4818.0
11620,2378,266,0.0,3315.0
11621,2378,267,0.0,5847.0
11622,2378,268,0.0,4109.0
11623,2378,269,0.0,5864.0
11624,2378,270,0.0,7018.0
11625,2378,271,0.0,4903.0
11626,2378,275,0.0,2565.0
11627,2378,276,0.0,4752.0
11628,2378,278,0.0,3085.0
11629,2378,279,0.0,4573.0
11630,2378,280,0.0,5178.0
11631,2378,395,0.0,74.0
11632,2378,722,0.0,4424.0
11633,2378,876,0.0,4690.0
11634,2378,1248,0.0,3383.0
11635,2378,1730,0.0,6836.0
11636,2378,1849,0.0,3321.0
11637,2378,1890,0.0,5571.0
11638,2378,2256,0.0,3729.0
11639,2378,3130,0.0,2021.0
11640,2378,3477,0.0,2694.0
11641,2378,3513,0.0,2441.0
11642,2378,3689,0.0,4832.0
11643,2378,4230,0.0,5445.0
11644,2378,4440,0.0,6872.0
11645,2378,4831,0.0,4112.0
11646,2378,5521,0.0,3796.0
11647,2378,5628,0.0,3694.0
11648,2378,5830,0.0,6204.0
11649,2378,5899,0.0,7127.0
11650,2378,5928,0.0,4907.0
11651,2378,6442,0.0,3099.0
11652,2378,6758,0.0,6344.0
11653,2378,6805,0.0,3390.0
11654,2378,6821,0.0,2446.0
11655,2378,6841,0.0,6980.0
11656,2378,6904,0.0,7384.0
11657,2378,6915,0.0,7313.0
11658,2378,6960,0.0,7080.0
11659,2378,7034,0.0,2699.0
11660,2378,7073,0.0,7021.0
11661,2378,7183,0.0,7493.0
11662,2378,7335,0.0,7500.0
11663,2378,7395,0.0,2112.0
11664,2378,7434,0.0,2455.0
11665,2378,7435,0.0,3731.0
11666,2378,7436,0.0,2472.0
11667,2378,7499,0.0,3516.0
11668,2379,726,1.0,7.0
11669,2379,882,1.0,6.0
11670,2379,7087,1.0,10.0
11671,2379,7116,1.0,1.0
11672,2381,612,1.0,8.0
11673,2381,724,0.0,2152.0
11674,2381,812,1.0,3.0
11675,2381,823,1.0,6.0
11676,2381,897,1.0,2.0
11677,2381,897,1.0,2.0
11678,2381,968,1.0,4.0
11679,2381,1663,0.0,48.0
11680,2381,3416,0.0,803.0
11681,2382,65,1.0,1.0
11682,2382,65,1.0,1.0
11683,2382,65,1.0,1.0
11684,2382,65,1.0,1.0
11685,2382,65,1.0,1.0
11686,2382,65,1.0,1.0
11687,2382,419,0.0,60.0
11688,2383,24,0.0,71.0
11689,2383,59,0.0,33.0
11690,2383,107,0.0,817.0
11691,2383,118,0.0,13.0
11692,2383,127,0.0,60.0
11693,2383,139,0.0,96.0
11694,2383,243,0.0,63.0
11695,2383,413,0.0,7.0
11696,2383,803,0.0,77.0
11697,2383,810,0.0,811.0
11698,2383,843,0.0,249.0
11699,2383,844,0.0,114.0
11700,2383,908,0.0,124.0
11701,2383,977,0.0,298.0
11702,2383,1038,0.0,2413.0
11703,2383,1042,0.0,72.0
11704,2383,1061,0.0,1583.0
11705,2383,1114,0.0,5.0
11706,2383,1116,1.0,3.0
11707,2383,1176,0.0,66.0
11708,2383,1186,0.0,55.0
11709,2383,1249,0.0,25.0
11710,2383,1256,0.0,2.0
11711,2383,1359,0.0,74.0
11712,2383,1552,0.0,587.0
11713,2383,1758,0.0,57.0
11714,2383,1780,0.0,138.0
11715,2383,1785,0.0,476.0
11716,2383,1788,0.0,313.0
11717,2383,2104,0.0,86.0
11718,2383,2105,0.0,12.0
11719,2383,2108,0.0,144.0
11720,2383,2313,0.0,878.0
11721,2383,3078,0.0,3450.0
11722,2383,3079,0.0,1361.0
11723,2383,3080,0.0,1634.0
11724,2383,4707,0.0,4329.0
11725,2383,4754,0.0,2881.0
11726,2383,4935,0.0,1273.0
11727,2383,4939,0.0,4142.0
11728,2383,5547,0.0,4204.0
11729,2383,5724,0.0,1198.0
11730,2383,5859,0.0,4392.0
11731,2383,6461,0.0,271.0
11732,2383,6518,0.0,481.0
11733,2383,6725,0.0,1280.0
11734,2383,7110,0.0,3343.0
11735,2383,7427,0.0,7248.0
11736,2383,7430,0.0,1859.0
11737,2383,7510,0.0,1861.0
11738,2383,7565,0.0,7523.0
11739,2384,24,0.0,118.0
11740,2384,61,0.0,223.0
11741,2384,61,0.0,223.0
11742,2384,69,1.0,3.0
11743,2384,188,0.0,404.0
11744,2384,352,0.0,3361.0
11745,2384,816,0.0,1661.0
11746,2384,816,0.0,1661.0
11747,2384,816,0.0,1661.0
11748,2384,816,0.0,1661.0
11749,2384,816,0.0,1661.0
11750,2384,816,0.0,1661.0
11751,2384,816,0.0,1661.0
11752,2384,819,0.0,947.0
11753,2384,912,0.0,690.0
11754,2384,912,0.0,690.0
11755,2384,949,0.0,654.0
11756,2384,1116,1.0,5.0
11757,2384,1414,1.0,2.0
11758,2384,1414,1.0,2.0
11759,2384,1414,1.0,2.0
11760,2384,1414,1.0,2.0
11761,2384,1414,1.0,2.0
11762,2384,1414,1.0,2.0
11763,2384,1414,1.0,2.0
11764,2384,1414,1.0,2.0
11765,2384,1414,1.0,2.0
11766,2384,1543,0.0,863.0
11767,2384,1543,0.0,863.0
11768,2384,1543,0.0,863.0
11769,2384,1543,0.0,863.0
11770,2384,1543,0.0,863.0
11771,2384,1824,0.0,1447.0
11772,2384,1827,0.0,75.0
11773,2384,1827,0.0,75.0
11774,2384,1827,0.0,75.0
11775,2384,1827,0.0,75.0
11776,2384,1827,0.0,75.0
11777,2384,1827,0.0,75.0
11778,2384,1832,0.0,40.0
11779,2384,1840,0.0,518.0
11780,2384,1840,0.0,518.0
11781,2384,2050,1.0,7.0
11782,2384,2145,0.0,400.0
11783,2384,2307,0.0,4327.0
11784,2384,2680,0.0,2357.0
11785,2384,3441,0.0,3672.0
11786,2384,3441,0.0,3672.0
11787,2384,3512,0.0,444.0
11788,2384,3512,0.0,444.0
11789,2384,3512,0.0,444.0
11790,2384,3512,0.0,444.0
11791,2384,3512,0.0,444.0
11792,2384,3878,1.0,8.0
11793,2384,3878,1.0,8.0
11794,2384,4000,0.0,932.0
11795,2384,4001,0.0,3592.0
11796,2384,4388,0.0,2839.0
11797,2384,4388,0.0,2839.0
11798,2384,4388,0.0,2839.0
11799,2384,4388,0.0,2839.0
11800,2384,4388,0.0,2839.0
11801,2384,4388,0.0,2839.0
11802,2384,4388,0.0,2839.0
11803,2384,4388,0.0,2839.0
11804,2384,4388,0.0,2839.0
11805,2384,4388,0.0,2839.0
11806,2384,4388,0.0,2839.0
11807,2384,5753,0.0,7162.0
11808,2384,5829,1.0,9.0
11809,2384,5829,1.0,9.0
11810,2384,5837,0.0,6273.0
11811,2384,5837,0.0,6273.0
11812,2384,5837,0.0,6273.0
11813,2384,5837,0.0,6273.0
11814,2384,5837,0.0,6273.0
11815,2384,5837,0.0,6273.0
11816,2384,5837,0.0,6273.0
11817,2384,5837,0.0,6273.0
11818,2384,5837,0.0,6273.0
11819,2384,5837,0.0,6273.0
11820,2384,6109,1.0,12.0
11821,2384,6572,0.0,5860.0
11822,2384,6572,0.0,5860.0
11823,2384,6575,1.0,1.0
11824,2384,6575,1.0,1.0
11825,2384,6575,1.0,1.0
11826,2384,6575,1.0,1.0
11827,2384,6575,1.0,1.0
11828,2384,6575,1.0,1.0
11829,2384,6575,1.0,1.0
11830,2384,6575,1.0,1.0
11831,2384,6575,1.0,1.0
11832,2384,6575,1.0,1.0
11833,2384,6575,1.0,1.0
11834,2384,6575,1.0,1.0
11835,2384,6575,1.0,1.0
11836,2384,6575,1.0,1.0
11837,2384,6575,1.0,1.0
11838,2384,6575,1.0,1.0
11839,2384,6575,1.0,1.0
11840,2384,6575,1.0,1.0
11841,2384,6575,1.0,1.0
11842,2384,6575,1.0,1.0
11843,2384,6575,1.0,1.0
11844,2384,6575,1.0,1.0
11845,2384,6575,1.0,1.0
11846,2384,6575,1.0,1.0
11847,2384,6575,1.0,1.0
11848,2384,6575,1.0,1.0
11849,2384,6575,1.0,1.0
11850,2384,6575,1.0,1.0
11851,2384,6575,1.0,1.0
11852,2386,65,1.0,1.0
11853,2386,65,1.0,1.0
11854,2386,65,1.0,1.0
11855,2386,65,1.0,1.0
11856,2386,1130,0.0,49.0
11857,2387,403,0.0,21.0
11858,2387,1120,0.0,37.0
11859,2388,734,0.0,3371.0
11860,2388,734,0.0,3371.0
11861,2388,734,0.0,3371.0
11862,2388,735,1.0,3.0
11863,2388,735,1.0,3.0
11864,2388,735,1.0,3.0
11865,2388,735,1.0,3.0
11866,2388,735,1.0,3.0
11867,2388,735,1.0,3.0
11868,2388,735,1.0,3.0
11869,2388,735,1.0,3.0
11870,2388,735,1.0,3.0
11871,2388,735,1.0,3.0
11872,2388,735,1.0,3.0
11873,2388,896,1.0,2.0
11874,2388,896,1.0,2.0
11875,2388,967,0.0,4618.0
11876,2388,1310,0.0,3099.0
11877,2388,1862,0.0,1585.0
11878,2388,2606,0.0,2477.0
11879,2388,3416,0.0,1696.0
11880,2388,3561,0.0,4116.0
11881,2388,3875,0.0,2710.0
11882,2388,4218,0.0,4657.0
11883,2388,4703,0.0,4637.0
11884,2388,4703,0.0,4637.0
11885,2388,5748,1.0,4.0
11886,2388,5748,1.0,4.0
11887,2388,5748,1.0,4.0
11888,2388,5748,1.0,4.0
11889,2388,6892,0.0,6358.0
11890,2388,7569,0.0,7466.0
11891,2389,69,0.0,18.0
11892,2389,69,0.0,18.0
11893,2389,189,0.0,9.0
11894,2389,301,0.0,3833.0
11895,2389,684,0.0,105.0
11896,2389,882,0.0,101.0
11897,2389,1414,0.0,1104.0
11898,2389,1707,0.0,4586.0
11899,2389,1707,0.0,4586.0
11900,2389,1707,0.0,4586.0
11901,2389,1707,0.0,4586.0
11902,2389,1828,0.0,5064.0
11903,2389,1834,1.0,28.0
11904,2389,1834,1.0,28.0
11905,2389,1834,1.0,28.0
11906,2389,1834,1.0,28.0
11907,2389,2018,0.0,708.0
11908,2389,2422,0.0,84.0
11909,2389,2457,0.0,225.0
11910,2389,2680,0.0,909.0
11911,2389,3512,0.0,356.0
11912,2389,3914,0.0,1059.0
11913,2389,4719,0.0,2066.0
11914,2389,5779,0.0,622.0
11915,2389,5839,0.0,2570.0
11916,2389,6140,0.0,6205.0
11917,2389,6384,0.0,3953.0
11918,2389,6424,0.0,7304.0
11919,2389,6574,0.0,1729.0
11920,2389,6945,0.0,1073.0
11921,2389,7269,0.0,7490.0
11922,2389,7269,0.0,7490.0
11923,2389,7269,0.0,7490.0
11924,2389,7269,0.0,7490.0
11925,2389,7269,0.0,7490.0
11926,2389,7269,0.0,7490.0
11927,2389,7269,0.0,7490.0
11928,2389,7269,0.0,7490.0
11929,2389,7269,0.0,7490.0
11930,2389,7269,0.0,7490.0
11931,2389,7269,0.0,7490.0
11932,2389,7314,0.0,5238.0
11933,2390,4,1.0,2.0
11934,2390,9,0.0,265.0
11935,2390,60,1.0,3.0
11936,2390,230,1.0,1.0
11937,2390,354,0.0,87.0
11938,2390,1264,0.0,1527.0
11939,2390,3335,0.0,4169.0
11940,2391,70,0.0,4021.0
11941,2391,106,0.0,4162.0
11942,2391,160,0.0,87.0
11943,2391,192,0.0,2677.0
11944,2391,193,0.0,821.0
11945,2391,196,0.0,240.0
11946,2391,476,0.0,855.0
11947,2391,506,0.0,2409.0
11948,2391,628,0.0,1330.0
11949,2391,643,0.0,1444.0
11950,2391,695,0.0,4328.0
11951,2391,788,0.0,489.0
11952,2391,834,0.0,1874.0
11953,2391,925,0.0,1244.0
11954,2391,926,0.0,4578.0
11955,2391,927,0.0,4978.0
11956,2391,958,0.0,6247.0
11957,2391,1256,0.0,15.0
11958,2391,1288,0.0,3629.0
11959,2391,1400,0.0,1468.0
11960,2391,1468,0.0,3420.0
11961,2391,1477,0.0,1174.0
11962,2391,1537,0.0,843.0
11963,2391,1549,0.0,763.0
11964,2391,1559,0.0,6862.0
11965,2391,1579,0.0,1120.0
11966,2391,1610,0.0,4246.0
11967,2391,1669,0.0,1764.0
11968,2391,1697,0.0,6501.0
11969,2391,1703,0.0,6213.0
11970,2391,1741,0.0,1166.0
11971,2391,1746,0.0,2100.0
11972,2391,1748,0.0,1228.0
11973,2391,1754,0.0,4934.0
11974,2391,1807,0.0,6898.0
11975,2391,1854,0.0,3845.0
11976,2391,1858,0.0,2880.0
11977,2391,1873,0.0,97.0
11978,2391,1974,0.0,428.0
11979,2391,1981,0.0,975.0
11980,2391,2026,0.0,1251.0
11981,2391,2035,0.0,4155.0
11982,2391,2061,0.0,2557.0
11983,2391,2094,0.0,2076.0
11984,2391,2309,0.0,893.0
11985,2391,2315,0.0,188.0
11986,2391,2329,0.0,383.0
11987,2391,2329,0.0,383.0
11988,2391,2335,0.0,1720.0
11989,2391,2359,0.0,1910.0
11990,2391,2364,0.0,4575.0
11991,2391,2518,0.0,2341.0
11992,2391,2605,0.0,1740.0
11993,2391,2626,0.0,1127.0
11994,2391,2654,0.0,6218.0
11995,2391,2678,0.0,6632.0
11996,2391,2685,0.0,1301.0
11997,2391,2810,0.0,2690.0
11998,2391,2821,0.0,193.0
11999,2391,2850,0.0,2394.0
12000,2391,2996,0.0,2325.0
12001,2391,3015,0.0,3975.0
12002,2391,3088,0.0,2068.0
12003,2391,3095,0.0,4845.0
12004,2391,3153,0.0,307.0
12005,2391,3183,0.0,1514.0
12006,2391,3345,0.0,3895.0
12007,2391,3705,0.0,582.0
12008,2391,3717,0.0,1857.0
12009,2391,3735,1.0,524.0
12010,2391,3784,0.0,3640.0
12011,2391,3810,0.0,4613.0
12012,2391,3812,0.0,4983.0
12013,2391,3817,0.0,7233.0
12014,2391,3853,0.0,2973.0
12015,2391,3863,0.0,2079.0
12016,2391,3866,0.0,3763.0
12017,2391,3923,0.0,5964.0
12018,2391,3956,0.0,2082.0
12019,2391,3960,0.0,7220.0
12020,2391,3963,0.0,7325.0
12021,2391,3965,0.0,1220.0
12022,2391,3973,0.0,6832.0
12023,2391,3976,0.0,1050.0
12024,2391,3990,0.0,5318.0
12025,2391,4225,0.0,3543.0
12026,2391,4244,0.0,6881.0
12027,2391,4244,0.0,6881.0
12028,2391,4263,0.0,2139.0
12029,2391,4372,0.0,4448.0
12030,2391,4385,0.0,2831.0
12031,2391,4387,0.0,6009.0
12032,2391,4410,0.0,7097.0
12033,2391,4466,0.0,293.0
12034,2391,4541,0.0,7232.0
12035,2391,4545,0.0,6864.0
12036,2391,4557,0.0,2935.0
12037,2391,4609,0.0,768.0
12038,2391,4673,1.0,1277.0
12039,2391,4713,0.0,1057.0
12040,2391,4714,0.0,3305.0
12041,2391,4718,0.0,1316.0
12042,2391,4818,1.0,1899.0
12043,2391,4926,0.0,5802.0
12044,2391,4929,0.0,2506.0
12045,2391,4930,0.0,3464.0
12046,2391,5027,0.0,2551.0
12047,2391,5056,0.0,3986.0
12048,2391,5112,0.0,4161.0
12049,2391,5211,0.0,2705.0
12050,2391,5213,0.0,2443.0
12051,2391,5220,0.0,2196.0
12052,2391,5249,0.0,2617.0
12053,2391,5333,0.0,7106.0
12054,2391,5353,0.0,5194.0
12055,2391,5389,0.0,6994.0
12056,2391,5457,0.0,2980.0
12057,2391,5671,0.0,5484.0
12058,2391,5692,1.0,1518.0
12059,2391,5692,1.0,1518.0
12060,2391,5695,0.0,6320.0
12061,2391,5881,0.0,3480.0
12062,2391,5946,0.0,5855.0
12063,2391,5947,0.0,6341.0
12064,2391,5974,0.0,3348.0
12065,2391,5977,0.0,1387.0
12066,2391,5989,0.0,4754.0
12067,2391,6039,0.0,4700.0
12068,2391,6041,0.0,6159.0
12069,2391,6104,0.0,3436.0
12070,2391,6125,0.0,4810.0
12071,2391,6179,0.0,2792.0
12072,2391,6198,1.0,1906.0
12073,2391,6198,1.0,1906.0
12074,2391,6198,1.0,1906.0
12075,2391,6246,0.0,5267.0
12076,2391,6311,0.0,2697.0
12077,2391,6354,0.0,2979.0
12078,2391,6356,0.0,7432.0
12079,2391,6463,0.0,4208.0
12080,2391,6475,0.0,7146.0
12081,2391,6490,0.0,3152.0
12082,2391,6531,0.0,6599.0
12083,2391,6550,0.0,5366.0
12084,2391,6578,0.0,6207.0
12085,2391,6586,0.0,3299.0
12086,2391,6597,0.0,5906.0
12087,2391,6618,0.0,7102.0
12088,2391,6630,0.0,7101.0
12089,2391,6646,0.0,6922.0
12090,2391,6649,0.0,7225.0
12091,2391,6687,0.0,6185.0
12092,2391,6838,0.0,4557.0
12093,2391,6866,0.0,7077.0
12094,2391,6911,0.0,7104.0
12095,2391,6967,0.0,5932.0
12096,2391,6971,0.0,6692.0
12097,2391,6983,0.0,7113.0
12098,2391,7129,0.0,6871.0
12099,2391,7198,0.0,3281.0
12100,2391,7279,0.0,7128.0
12101,2391,7304,0.0,3253.0
12102,2391,7336,0.0,7468.0
12103,2391,7361,0.0,6947.0
12104,2391,7492,0.0,6952.0
12105,2391,7549,0.0,7461.0
12106,2391,7550,0.0,7461.0
12107,2391,7571,1.0,2878.0
12108,2391,7571,1.0,2878.0
12109,2392,65,1.0,1.0
12110,2392,65,1.0,1.0
12111,2393,7572,1.0,1.0
12112,2393,7572,1.0,1.0
12113,2394,264,0.0,2258.0
12114,2394,2783,0.0,2639.0
12115,2394,2902,1.0,1.0
12116,2394,2902,1.0,1.0
12117,2394,2902,1.0,1.0
12118,2394,2902,1.0,1.0
12119,2394,2902,1.0,1.0
12120,2394,2993,0.0,2511.0
12121,2394,3210,0.0,4918.0
12122,2394,3336,0.0,1729.0
12123,2394,7112,0.0,7028.0
12124,2395,4,0.0,3.0
12125,2395,4,0.0,3.0
12126,2395,4,0.0,3.0
12127,2395,39,0.0,146.0
12128,2395,55,0.0,295.0
12129,2395,65,1.0,1.0
12130,2395,65,1.0,1.0
12131,2395,65,1.0,1.0
12132,2395,65,1.0,1.0
12133,2395,65,1.0,1.0
12134,2395,65,1.0,1.0
12135,2395,65,1.0,1.0
12136,2395,98,0.0,1557.0
12137,2395,139,0.0,68.0
12138,2395,184,1.0,30.0
12139,2395,210,0.0,2276.0
12140,2395,352,0.0,4113.0
12141,2395,354,0.0,128.0
12142,2395,359,1.0,10.0
12143,2395,360,0.0,4468.0
12144,2395,361,0.0,4265.0
12145,2395,403,0.0,356.0
12146,2395,403,0.0,356.0
12147,2395,411,0.0,1296.0
12148,2395,426,0.0,253.0
12149,2395,429,0.0,223.0
12150,2395,436,0.0,879.0
12151,2395,652,0.0,1299.0
12152,2395,663,0.0,1347.0
12153,2395,667,0.0,4777.0
12154,2395,673,0.0,3844.0
12155,2395,682,0.0,1097.0
12156,2395,691,0.0,175.0
12157,2395,719,0.0,9.0
12158,2395,761,0.0,549.0
12159,2395,811,0.0,15.0
12160,2395,929,0.0,44.0
12161,2395,929,0.0,44.0
12162,2395,949,0.0,2160.0
12163,2395,951,0.0,152.0
12164,2395,979,1.0,4.0
12165,2395,979,1.0,4.0
12166,2395,979,1.0,4.0
12167,2395,979,1.0,4.0
12168,2395,1042,0.0,129.0
12169,2395,1070,1.0,118.0
12170,2395,1076,1.0,122.0
12171,2395,1083,0.0,813.0
12172,2395,1112,0.0,838.0
12173,2395,1112,0.0,838.0
12174,2395,1116,0.0,5.0
12175,2395,1116,0.0,5.0
12176,2395,1117,0.0,1187.0
12177,2395,1123,0.0,199.0
12178,2395,1124,0.0,229.0
12179,2395,1125,0.0,107.0
12180,2395,1126,0.0,514.0
12181,2395,1127,0.0,52.0
12182,2395,1186,0.0,20.0
12183,2395,1200,0.0,97.0
12184,2395,1251,0.0,1510.0
12185,2395,1299,0.0,981.0
12186,2395,1361,0.0,398.0
12187,2395,1382,0.0,4147.0
12188,2395,1404,0.0,254.0
12189,2395,1405,0.0,4170.0
12190,2395,1433,0.0,200.0
12191,2395,1565,0.0,1394.0
12192,2395,1633,0.0,4031.0
12193,2395,1720,0.0,1262.0
12194,2395,1761,0.0,351.0
12195,2395,1798,0.0,5053.0
12196,2395,1814,0.0,2003.0
12197,2395,1840,0.0,117.0
12198,2395,1862,0.0,4121.0
12199,2395,1863,0.0,4156.0
12200,2395,1864,0.0,4126.0
12201,2395,1879,0.0,124.0
12202,2395,1952,0.0,1332.0
12203,2395,2024,0.0,195.0
12204,2395,2030,0.0,1294.0
12205,2395,2030,0.0,1294.0
12206,2395,2051,0.0,320.0
12207,2395,2105,0.0,322.0
12208,2395,2130,0.0,4897.0
12209,2395,2141,0.0,243.0
12210,2395,2261,0.0,190.0
12211,2395,2283,0.0,1985.0
12212,2395,2285,0.0,7157.0
12213,2395,2308,0.0,233.0
12214,2395,2313,0.0,298.0
12215,2395,2380,0.0,1247.0
12216,2395,2393,0.0,774.0
12217,2395,2435,0.0,1263.0
12218,2395,2498,0.0,29.0
12219,2395,2531,0.0,169.0
12220,2395,2571,0.0,3982.0
12221,2395,2598,0.0,4155.0
12222,2395,2599,0.0,2162.0
12223,2395,2600,0.0,454.0
12224,2395,2817,1.0,170.0
12225,2395,3083,0.0,1171.0
12226,2395,3101,0.0,325.0
12227,2395,3166,0.0,2748.0
12228,2395,3183,0.0,377.0
12229,2395,3240,0.0,1017.0
12230,2395,3295,0.0,1246.0
12231,2395,3362,0.0,5655.0
12232,2395,3440,0.0,705.0
12233,2395,3442,0.0,228.0
12234,2395,3460,0.0,36.0
12235,2395,3460,0.0,36.0
12236,2395,3484,0.0,668.0
12237,2395,3639,0.0,3023.0
12238,2395,3661,0.0,4581.0
12239,2395,3852,0.0,5930.0
12240,2395,3953,0.0,870.0
12241,2395,4085,0.0,5679.0
12242,2395,4090,0.0,1235.0
12243,2395,4118,0.0,4689.0
12244,2395,4174,0.0,7288.0
12245,2395,4323,0.0,6505.0
12246,2395,4535,0.0,785.0
12247,2395,4814,0.0,1647.0
12248,2395,4883,0.0,6726.0
12249,2395,4894,0.0,1790.0
12250,2395,4972,0.0,4431.0
12251,2395,5200,1.0,38.0
12252,2395,5706,0.0,1917.0
12253,2395,5756,0.0,3650.0
12254,2395,5757,0.0,7082.0
12255,2395,5811,0.0,3788.0
12256,2395,6177,1.0,24.0
12257,2395,6404,0.0,5340.0
12258,2395,6405,0.0,6458.0
12259,2395,6494,0.0,6531.0
12260,2395,6516,0.0,1408.0
12261,2395,6600,1.0,80.0
12262,2395,6600,1.0,80.0
12263,2395,6600,1.0,80.0
12264,2395,6726,0.0,4759.0
12265,2395,6751,0.0,3625.0
12266,2395,6775,0.0,7097.0
12267,2395,6868,0.0,7551.0
12268,2395,6882,0.0,2388.0
12269,2395,7010,1.0,48.0
12270,2395,7080,0.0,1268.0
12271,2395,7122,0.0,2619.0
12272,2395,7175,1.0,214.0
12273,2395,7235,1.0,209.0
12274,2395,7235,1.0,209.0
12275,2395,7316,0.0,7537.0
12276,2395,7317,1.0,28.0
12277,2395,7317,1.0,28.0
12278,2395,7335,0.0,7500.0
12279,2395,7350,0.0,4882.0
12280,2395,7381,1.0,178.0
12281,2395,7382,0.0,1462.0
12282,2395,7383,1.0,46.0
12283,2395,7417,0.0,3632.0
12284,2395,7468,0.0,4063.0
12285,2395,7570,0.0,7440.0
12286,2395,7575,1.0,290.0
12287,2396,1492,1.0,3.0
12288,2396,5990,0.0,5906.0
12289,2396,7576,1.0,1.0
12290,2397,31,0.0,1116.0
12291,2397,31,0.0,1116.0
12292,2397,65,0.0,1.0
12293,2397,72,0.0,2712.0
12294,2397,294,0.0,710.0
12295,2397,397,0.0,587.0
12296,2397,465,0.0,197.0
12297,2397,465,0.0,197.0
12298,2397,642,0.0,600.0
12299,2397,1251,0.0,682.0
12300,2397,1326,0.0,1344.0
12301,2397,2725,0.0,251.0
12302,2397,2725,0.0,251.0
12303,2397,2725,0.0,251.0
12304,2397,2725,0.0,251.0
12305,2397,2725,0.0,251.0
12306,2397,3336,1.0,4.0
12307,2397,3336,1.0,4.0
12308,2397,3364,1.0,3.0
12309,2397,4379,0.0,1209.0
12310,2397,4379,0.0,1209.0
12311,2397,5865,0.0,3581.0
12312,2397,6757,0.0,6383.0
12313,2399,1572,0.0,466.0
12314,2399,1572,0.0,466.0
12315,2399,3508,1.0,7.0
