,user_id,loc_id,rank
8697,12645,8270,8884.0
8698,12648,11116,1.0
8699,12648,11116,1.0
8700,12652,679,1.0
8701,12653,11118,1.0
8702,12653,11118,1.0
8703,12655,6797,1.0
8704,12655,6797,1.0
8705,12655,6797,1.0
8706,12655,6797,1.0
8707,12655,6797,1.0
8708,12657,12,1.0
8709,12663,119,275.0
8710,12669,447,7133.0
8711,12669,447,7133.0
8712,12669,1519,219.0
8713,12669,11206,6966.0
8714,12669,11206,6966.0
8715,12687,11124,1.0
8716,12689,9,2.0
8717,12689,12,1.0
8718,12692,6926,2120.0
8719,12692,6926,2120.0
8720,12693,230,3.0
8721,12701,12,3.0
8722,12701,107,93.0
8723,12701,536,416.0
8724,12703,3533,1.0
8725,12703,3533,1.0
8726,12703,3533,1.0
8727,12707,11126,1.0
8728,12709,1511,1.0
8729,12709,1511,1.0
8730,12709,1511,1.0
8731,12710,6,6254.0
8732,12710,6305,1.0
8733,12720,160,14.0
8734,12720,1211,64.0
8735,12726,526,1.0
8736,12728,81,677.0
8737,12728,81,677.0
8738,12728,81,677.0
8739,12728,159,4.0
8740,12728,159,4.0
8741,12728,159,4.0
8742,12728,159,4.0
8743,12728,178,302.0
8744,12728,427,9.0
8745,12728,1401,959.0
8746,12728,1693,517.0
8747,12728,11127,3.0
8748,12728,11127,3.0
8749,12729,255,1.0
8750,12729,255,1.0
8751,12729,255,1.0
8752,12729,255,1.0
8753,12729,255,1.0
8754,12729,255,1.0
8755,12729,255,1.0
8756,12729,255,1.0
8757,12729,255,1.0
8758,12729,255,1.0
8759,12729,255,1.0
8760,12729,255,1.0
8761,12729,255,1.0
8762,12729,255,1.0
8763,12729,255,1.0
8764,12732,287,20.0
8765,12732,6487,708.0
8766,12732,6487,708.0
8767,12732,6487,708.0
8768,12737,701,37.0
8769,12737,701,37.0
8770,12737,701,37.0
8771,12738,6487,1.0
8772,12738,6487,1.0
8773,12738,6487,1.0
8774,12746,11,3.0
8775,12747,72,1.0
8776,12747,72,1.0
8777,12747,394,41.0
8778,12751,11128,2.0
8779,12752,97,1.0
8780,12752,97,1.0
8781,12753,4082,1.0
8782,12753,4082,1.0
8783,12753,4082,1.0
8784,12753,4082,1.0
8785,12753,4082,1.0
8786,12753,4082,1.0
8787,12753,4082,1.0
8788,12753,4082,1.0
8789,12753,4082,1.0
8790,12753,4082,1.0
8791,12753,4082,1.0
8792,12753,4082,1.0
8793,12753,4082,1.0
8794,12753,4082,1.0
8795,12753,4082,1.0
8796,12753,4082,1.0
8797,12753,4082,1.0
8798,12753,4082,1.0
8799,12753,4082,1.0
8800,12753,4082,1.0
8801,12753,4082,1.0
8802,12753,4082,1.0
8803,12753,4082,1.0
8804,12753,4082,1.0
8805,12753,4082,1.0
8806,12753,4082,1.0
8807,12753,4082,1.0
8808,12753,4082,1.0
8809,12753,4082,1.0
8810,12753,4082,1.0
8811,12753,4082,1.0
8812,12759,11129,1.0
8813,12759,11129,1.0
8814,12759,11129,1.0
8815,12759,11129,1.0
8816,12766,219,2.0
8817,12768,526,44.0
8818,12769,9,2.0
8819,12769,394,15.0
8820,12770,1050,543.0
8821,12776,206,1.0
8822,12776,206,1.0
8823,12776,206,1.0
8824,12777,1611,1.0
8825,12777,1611,1.0
8826,12777,1611,1.0
8827,12777,1611,1.0
8828,12780,5,1.0
8829,12780,5,1.0
8830,12781,2150,2.0
8831,12782,2,1.0
8832,12786,69,1.0
8833,12786,69,1.0
8834,12788,1159,59.0
8835,12789,7623,10558.0
8836,12789,11282,5891.0
8837,12793,232,439.0
8838,12796,394,1.0
8839,12797,3776,1.0
8840,12798,3776,1.0
8841,12801,1260,1.0
8842,12804,6147,1.0
8843,12805,865,931.0
8844,12806,389,47.0
8845,12806,2098,4.0
8846,12810,1591,290.0
8847,12812,9,4.0
8848,12812,12,1.0
8849,12812,12,1.0
8850,12813,11140,1.0
8851,12813,11140,1.0
8852,12813,11140,1.0
8853,12813,11140,1.0
8854,12819,264,1.0
8855,12819,8229,20.0
8856,12821,11143,1.0
8857,12821,11143,1.0
8858,12824,168,30.0
8859,12824,287,27.0
8860,12824,287,27.0
8861,12824,304,1.0
8862,12824,927,82.0
8863,12824,3895,6.0
8864,12827,12,1.0
8865,12830,153,1.0
8866,12838,4359,2.0
8867,12838,4927,1.0
8868,12839,12,1.0
8869,12840,794,259.0
8870,12840,794,259.0
8871,12845,3612,1.0
8872,12846,12,2.0
8873,12846,1419,1.0
8874,12851,674,1.0
8875,12851,674,1.0
8876,12871,715,4.0
8877,12871,715,4.0
8878,12874,9,2.0
8879,12874,9,2.0
8880,12874,167,370.0
8881,12878,5182,5.0
8882,12879,394,1.0
8883,12880,329,1.0
8884,12880,329,1.0
8885,12880,329,1.0
8886,12880,329,1.0
8887,12880,329,1.0
8888,12880,329,1.0
8889,12880,329,1.0
8890,12880,329,1.0
8891,12880,329,1.0
8892,12880,5587,8.0
8893,12880,5587,8.0
8894,12886,5586,8.0
8895,12889,389,1.0
8896,12905,9,1.0
8897,12911,1319,119.0
8898,12913,153,4.0
8899,12914,1042,114.0
8900,12914,11158,1.0
8901,12914,11158,1.0
8902,12915,12,1.0
8903,12915,2181,16.0
8904,12916,63,21.0
8905,12916,63,21.0
8906,12916,63,21.0
8907,12916,2391,2.0
8908,12922,9822,1.0
8909,12922,9822,1.0
8910,12931,334,8.0
8911,12932,12,1.0
8912,12939,5254,1.0
8913,12939,5254,1.0
8914,12941,1200,64.0
8915,12943,1520,2.0
8916,12943,1520,2.0
8917,12943,10904,1.0
8918,12943,10904,1.0
8919,12945,98,1.0
8920,12946,12,1.0
8921,12947,7844,849.0
8922,12948,1356,1900.0
8923,12951,158,1.0
8924,12951,158,1.0
8925,12951,158,1.0
8926,12951,158,1.0
8927,12951,158,1.0
8928,12951,158,1.0
8929,12951,158,1.0
8930,12953,5535,1.0
8931,12955,8354,1.0
8932,12955,8354,1.0
8933,12957,1211,1.0
8934,12957,1211,1.0
8935,12957,1211,1.0
8936,12957,1211,1.0
8937,12957,1211,1.0
8938,12957,1211,1.0
8939,12959,7574,3.0
8940,12960,394,23.0
8941,12970,72,1.0
8942,12973,11,8.0
8943,12975,71,4.0
8944,12978,451,1.0
8945,12980,11278,1.0
8946,12999,444,166.0
8947,12999,2677,601.0
8948,13001,606,322.0
8949,13005,1211,68.0
8950,13005,4747,6.0
8951,13005,4747,6.0
8952,13005,4747,6.0
8953,13005,7052,4067.0
8954,13005,7052,4067.0
8955,13006,12,1.0
8956,13010,7175,1603.0
8957,13026,287,19.0
8958,13028,1514,854.0
8959,13030,9,2.0
8960,13030,9,2.0
8961,13030,9,2.0
8962,13030,9,2.0
8963,13030,9,2.0
8964,13030,9,2.0
8965,13030,10,5.0
8966,13030,10,5.0
8967,13030,10,5.0
8968,13030,10,5.0
8969,13030,10,5.0
8970,13030,12,1.0
8971,13030,12,1.0
8972,13030,12,1.0
8973,13030,12,1.0
8974,13030,12,1.0
8975,13030,15,10.0
8976,13030,275,4.0
8977,13030,275,4.0
8978,13030,1317,700.0
8979,13030,6380,310.0
8980,13031,4057,1.0
8981,13031,4057,1.0
8982,13031,4057,1.0
8983,13031,4057,1.0
8984,13032,1687,2.0
8985,13032,1687,2.0
8986,13032,4047,1.0
8987,13032,4047,1.0
8988,13032,4047,1.0
8989,13032,4047,1.0
8990,13032,4047,1.0
8991,13032,4047,1.0
8992,13032,4047,1.0
8993,13033,8950,2.0
8994,13033,11010,1.0
8995,13035,12,1.0
8996,13035,12,1.0
8997,13035,12,1.0
8998,13035,12,1.0
8999,13035,7934,3.0
9000,13036,1277,151.0
9001,13036,1747,100.0
9002,13038,10966,3.0
9003,13038,10966,3.0
9004,13038,11170,2.0
9005,13046,701,1.0
9006,13046,2211,1416.0
9007,13046,2211,1416.0
9008,13062,3855,2449.0
9009,13062,6213,3.0
9010,13067,1596,1.0
9011,13071,4224,1.0
9012,13074,11,11.0
9013,13074,11,11.0
9014,13074,11171,2.0
9015,13076,1378,246.0
9016,13076,1378,246.0
9017,13077,7458,1.0
9018,13077,7458,1.0
9019,13078,6092,6935.0
9020,13080,9326,3.0
9021,13090,9,2.0
9022,13090,9,2.0
9023,13090,12,1.0
9024,13090,12,1.0
9025,13090,12,1.0
9026,13090,12,1.0
9027,13090,12,1.0
9028,13090,210,14.0
9029,13095,1331,1.0
9030,13095,1331,1.0
9031,13104,11,4.0
9032,13107,161,473.0
9033,13107,2346,279.0
9034,13107,2346,279.0
9035,13107,2346,279.0
9036,13108,1804,1.0
9037,13108,1804,1.0
9038,13108,1804,1.0
9039,13108,1804,1.0
9040,13108,1804,1.0
9041,13108,1804,1.0
9042,13108,1804,1.0
9043,13109,9,2.0
9044,13111,12,1.0
9045,13114,2095,274.0
9046,13117,288,4.0
9047,13117,1712,1.0
9048,13117,9460,2.0
9049,13121,9,2.0
9050,13121,12,1.0
9051,13121,12,1.0
9052,13121,12,1.0
9053,13121,12,1.0
9054,13121,12,1.0
9055,13121,12,1.0
9056,13123,12,1.0
9057,13126,1165,4.0
9058,13126,2408,182.0
9059,13136,2403,1.0
9060,13136,2403,1.0
9061,13136,10517,2.0
9062,13140,4665,1.0
9063,13140,4665,1.0
9064,13140,4665,1.0
9065,13140,4765,10339.0
9066,13153,97,15.0
9067,13153,187,2022.0
9068,13153,394,30.0
9069,13153,701,42.0
9070,13153,1992,1.0
9071,13153,5823,9.0
9072,13153,5823,9.0
9073,13153,5823,9.0
9074,13155,1320,1.0
9075,13155,1320,1.0
9076,13155,1320,1.0
9077,13155,1320,1.0
9078,13164,117,25.0
9079,13164,2016,1.0
9080,13171,12,1.0
9081,13173,590,97.0
9082,13173,7295,744.0
9083,13189,3280,1.0
9084,13189,3280,1.0
9085,13190,21,1.0
9086,13195,12,1.0
9087,13195,275,3.0
9088,13195,394,15.0
9089,13196,11,14.0
9090,13201,46,357.0
9091,13203,5544,2163.0
9092,13203,5544,2163.0
9093,13206,12,1.0
9094,13208,149,1.0
9095,13208,149,1.0
9096,13208,149,1.0
9097,13208,149,1.0
9098,13208,149,1.0
9099,13208,149,1.0
9100,13208,149,1.0
9101,13208,149,1.0
9102,13208,149,1.0
9103,13208,149,1.0
9104,13208,149,1.0
9105,13208,149,1.0
9106,13208,149,1.0
9107,13208,149,1.0
9108,13208,149,1.0
9109,13208,149,1.0
9110,13208,149,1.0
9111,13208,149,1.0
9112,13208,149,1.0
9113,13208,149,1.0
9114,13208,149,1.0
9115,13208,149,1.0
9116,13208,149,1.0
9117,13208,149,1.0
9118,13208,149,1.0
9119,13208,149,1.0
9120,13208,149,1.0
9121,13208,149,1.0
9122,13208,149,1.0
9123,13208,149,1.0
9124,13208,149,1.0
9125,13208,149,1.0
9126,13208,149,1.0
9127,13208,149,1.0
9128,13208,149,1.0
9129,13208,149,1.0
9130,13208,149,1.0
9131,13208,149,1.0
9132,13208,149,1.0
9133,13208,149,1.0
9134,13208,149,1.0
9135,13208,149,1.0
9136,13208,149,1.0
9137,13208,149,1.0
9138,13208,149,1.0
9139,13208,149,1.0
9140,13208,149,1.0
9141,13208,149,1.0
9142,13208,149,1.0
9143,13208,149,1.0
9144,13208,149,1.0
9145,13208,149,1.0
9146,13208,149,1.0
9147,13208,149,1.0
9148,13208,149,1.0
9149,13208,149,1.0
9150,13208,149,1.0
9151,13208,149,1.0
9152,13208,149,1.0
9153,13208,149,1.0
9154,13208,149,1.0
9155,13208,149,1.0
9156,13208,149,1.0
9157,13208,149,1.0
9158,13208,149,1.0
9159,13208,149,1.0
9160,13208,149,1.0
9161,13208,149,1.0
9162,13208,149,1.0
9163,13208,149,1.0
9164,13208,149,1.0
9165,13208,149,1.0
9166,13208,149,1.0
9167,13208,149,1.0
9168,13208,149,1.0
9169,13208,518,2.0
9170,13208,8035,10.0
9171,13218,11180,1.0
9172,13218,11180,1.0
9173,13218,11180,1.0
9174,13220,98,1.0
9175,13222,9738,1.0
9176,13222,9738,1.0
9177,13222,9738,1.0
9178,13222,9738,1.0
9179,13222,9738,1.0
9180,13227,11181,1.0
9181,13229,2211,2.0
9182,13229,2211,2.0
9183,13231,411,190.0
9184,13231,2126,1809.0
9185,13234,4201,96.0
9186,13234,5127,725.0
9187,13235,1362,1.0
9188,13238,9,2.0
9189,13238,9,2.0
9190,13250,11185,1.0
9191,13250,11185,1.0
9192,13250,11185,1.0
9193,13250,11185,1.0
9194,13250,11185,1.0
9195,13254,14,21.0
9196,13255,164,82.0
9197,13257,1506,2.0
9198,13258,275,3.0
9199,13259,483,3.0
9200,13265,7206,1.0
9201,13270,9,2.0
9202,13270,9,2.0
9203,13270,12,1.0
9204,13274,12,6.0
9205,13275,12,1.0
9206,13275,12,1.0
9207,13275,12,1.0
9208,13275,12,1.0
9209,13275,12,1.0
9210,13275,3172,4598.0
9211,13277,288,13.0
9212,13277,1401,349.0
9213,13277,1401,349.0
9214,13278,98,1.0
9215,13281,117,6.0
9216,13281,190,39.0
9217,13284,9,2.0
9218,13285,739,1.0
9219,13289,4220,1.0
9220,13289,4220,1.0
9221,13289,4220,1.0
9222,13289,4220,1.0
9223,13291,1805,1.0
9224,13291,1805,1.0
9225,13294,9,53.0
9226,13294,15,42.0
9227,13295,967,554.0
9228,13295,11188,1.0
9229,13295,11188,1.0
9230,13295,11188,1.0
9231,13298,9,3.0
9232,13298,9,3.0
9233,13298,9,3.0
9234,13298,9,3.0
9235,13298,9,3.0
9236,13298,9,3.0
9237,13298,11,4.0
9238,13298,155,2.0
9239,13298,155,2.0
9240,13298,155,2.0
9241,13298,765,166.0
9242,13298,2618,26.0
9243,13299,528,1.0
9244,13314,6987,11208.0
9245,13314,6987,11208.0
9246,13314,6987,11208.0
9247,13314,10180,1.0
9248,13314,10180,1.0
9249,13314,10180,1.0
9250,13319,16,11.0
9251,13319,16,11.0
9252,13319,98,9.0
9253,13319,98,9.0
9254,13319,159,2.0
9255,13319,159,2.0
9256,13319,159,2.0
9257,13319,159,2.0
9258,13319,159,2.0
9259,13319,159,2.0
9260,13319,159,2.0
9261,13319,1358,28.0
9262,13319,1358,28.0
9263,13319,1358,28.0
9264,13319,1443,21.0
9265,13319,1533,33.0
9266,13319,3071,1705.0
9267,13319,3071,1705.0
9268,13319,3071,1705.0
9269,13319,3071,1705.0
9270,13319,4460,14.0
9271,13319,5350,7738.0
9272,13319,5350,7738.0
9273,13324,11,4.0
9274,13324,11,4.0
9275,13324,15,26.0
9276,13324,34,102.0
9277,13324,1042,109.0
9278,13324,1122,210.0
9279,13324,1671,258.0
9280,13324,1678,149.0
9281,13324,2263,2572.0
9282,13324,3607,755.0
9283,13324,3607,755.0
9284,13324,3780,985.0
9285,13324,3780,985.0
9286,13324,3780,985.0
9287,13324,3780,985.0
9288,13325,72,1.0
9289,13325,72,1.0
9290,13325,72,1.0
9291,13325,72,1.0
9292,13327,17,1.0
9293,13327,17,1.0
9294,13331,478,1.0
9295,13332,167,42.0
9296,13332,337,33.0
9297,13335,1046,6.0
9298,13338,1506,2.0
9299,13342,3590,1.0
9300,13342,3590,1.0
9301,13342,6803,2071.0
9302,13342,11191,2.0
9303,13345,153,5.0
9304,13345,153,5.0
9305,13345,918,47.0
9306,13345,940,804.0
9307,13345,2243,1849.0
9308,13345,4710,2935.0
9309,13348,1295,6660.0
9310,13350,117,3.0
9311,13350,117,3.0
9312,13352,2508,343.0
9313,13352,3939,4492.0
9314,13352,4184,1.0
9315,13352,4184,1.0
9316,13352,4184,1.0
9317,13352,4184,1.0
9318,13352,4184,1.0
9319,13354,159,1.0
9320,13354,159,1.0
9321,13354,159,1.0
9322,13354,159,1.0
9323,13354,159,1.0
9324,13354,159,1.0
9325,13354,159,1.0
9326,13354,159,1.0
9327,13354,159,1.0
9328,13354,159,1.0
9329,13354,4771,1595.0
9330,13355,4641,2570.0
9331,13355,4641,2570.0
9332,13358,528,476.0
9333,13358,528,476.0
9334,13358,590,1.0
9335,13358,5521,2.0
9336,13358,5521,2.0
9337,13362,134,25.0
9338,13363,1031,2.0
9339,13363,1031,2.0
9340,13363,1805,1.0
9341,13363,1805,1.0
9342,13363,1805,1.0
9343,13363,1805,1.0
9344,13363,1805,1.0
9345,13363,1805,1.0
9346,13363,1805,1.0
9347,13363,1805,1.0
9348,13363,1805,1.0
9349,13363,1805,1.0
9350,13363,1805,1.0
9351,13363,1805,1.0
9352,13363,1805,1.0
9353,13363,1805,1.0
9354,13363,1805,1.0
9355,13363,1805,1.0
9356,13366,9118,1.0
9357,13366,9118,1.0
9358,13367,1300,118.0
9359,13367,11198,3.0
9360,13367,11198,3.0
9361,13367,11309,1.0
9362,13367,11309,1.0
9363,13367,11309,1.0
9364,13368,11,10.0
9365,13369,447,1.0
9366,13371,11199,1.0
9367,13371,11199,1.0
9368,13371,11199,1.0
9369,13371,11199,1.0
9370,13371,11199,1.0
9371,13371,11199,1.0
9372,13374,11201,1.0
9373,13374,11201,1.0
9374,13374,11201,1.0
9375,13374,11201,1.0
9376,13374,11201,1.0
9377,13374,11201,1.0
9378,13374,11201,1.0
9379,13374,11201,1.0
9380,13374,11201,1.0
9381,13374,11201,1.0
9382,13374,11201,1.0
9383,13374,11201,1.0
9384,13374,11201,1.0
9385,13374,11202,2.0
9386,13374,11202,2.0
9387,13374,11202,2.0
9388,13375,12,1.0
9389,13375,12,1.0
9390,13375,12,1.0
9391,13375,12,1.0
9392,13375,5112,3610.0
9393,13376,10733,1.0
9394,13376,10733,1.0
9395,13376,10733,1.0
9396,13376,10733,1.0
9397,13376,10733,1.0
9398,13376,10733,1.0
9399,13376,10733,1.0
9400,13378,148,1.0
9401,13379,296,101.0
9402,13379,447,58.0
9403,13379,3421,719.0
9404,13381,166,5.0
9405,13382,394,2.0
9406,13382,394,2.0
9407,13382,3063,4977.0
9408,13383,601,885.0
9409,13384,6027,1.0
9410,13384,6027,1.0
9411,13384,6027,1.0
9412,13384,6027,1.0
9413,13384,6027,1.0
9414,13384,6027,1.0
9415,13384,6027,1.0
9416,13385,7625,5893.0
9417,13386,11203,1.0
9418,13386,11203,1.0
9419,13386,11203,1.0
9420,13386,11203,1.0
9421,13386,11203,1.0
9422,13386,11203,1.0
9423,13387,69,191.0
9424,13388,12,1.0
9425,13391,272,8440.0
9426,13391,670,64.0
9427,13391,7879,1495.0
9428,13392,1805,1.0
9429,13393,1805,1.0
9430,13393,1805,1.0
9431,13394,1451,1.0
9432,13394,1451,1.0
9433,13394,1451,1.0
9434,13394,1451,1.0
9435,13394,1451,1.0
9436,13394,1451,1.0
9437,13394,1451,1.0
9438,13394,1451,1.0
9439,13398,17,1.0
9440,13398,17,1.0
9441,13400,709,93.0
9442,13400,709,93.0
9443,13400,825,116.0
9444,13400,1165,1784.0
9445,13400,1438,259.0
9446,13401,5821,3.0
9447,13401,5821,3.0
9448,13403,755,72.0
9449,13403,1711,1.0
9450,13405,72,3.0
9451,13406,12,1.0
9452,13406,159,4.0
9453,13407,309,1.0
9454,13409,5932,3668.0
9455,13409,6107,6267.0
9456,13410,1045,8.0
9457,13411,1761,1525.0
9458,13411,8270,7038.0
9459,13413,9,2.0
9460,13413,12,1.0
9461,13413,12,1.0
9462,13413,12,1.0
9463,13417,590,5.0
9464,13417,5521,701.0
9465,13419,11319,1.0
9466,13419,11319,1.0
9467,13419,11319,1.0
9468,13419,11319,1.0
9469,13422,1092,1.0
9470,13422,1092,1.0
9471,13422,1092,1.0
9472,13422,1092,1.0
9473,13424,159,15.0
9474,13424,1711,68.0
9475,13425,1685,1.0
9476,13425,5976,2.0
9477,13428,1543,1.0
9478,13428,1543,1.0
9479,13429,6965,1.0
9480,13429,6965,1.0
9481,13430,272,5914.0
9482,13430,10722,1.0
9483,13432,521,22.0
9484,13435,1074,4.0
9485,13436,9,5.0
9486,13436,9,5.0
9487,13436,138,23.0
9488,13436,206,8.0
9489,13436,694,11.0
9490,13436,694,11.0
9491,13436,764,4.0
9492,13436,1554,1.0
9493,13436,1554,1.0
9494,13436,2210,3.0
9495,13436,2210,3.0
9496,13436,4037,2689.0
9497,13436,11320,2.0
9498,13436,11320,2.0
9499,13436,11320,2.0
9500,13437,6848,1.0
9501,13437,6848,1.0
9502,13437,6848,1.0
9503,13437,6848,1.0
9504,13437,6848,1.0
9505,13437,6848,1.0
9506,13437,6848,1.0
9507,13437,6848,1.0
9508,13437,6848,1.0
9509,13437,6848,1.0
9510,13437,6848,1.0
9511,13437,6848,1.0
9512,13437,6848,1.0
9513,13437,6848,1.0
9514,13437,6848,1.0
9515,13437,6848,1.0
9516,13437,6848,1.0
9517,13437,6848,1.0
9518,13437,6848,1.0
9519,13437,6848,1.0
9520,13437,6848,1.0
9521,13437,6848,1.0
9522,13437,6848,1.0
9523,13437,6848,1.0
9524,13437,6848,1.0
9525,13437,6848,1.0
9526,13437,6848,1.0
9527,13437,6848,1.0
9528,13437,6848,1.0
9529,13437,6848,1.0
9530,13437,6848,1.0
9531,13438,5591,1.0
9532,13438,5591,1.0
9533,13438,5591,1.0
9534,13438,5591,1.0
9535,13439,534,1.0
9536,13439,534,1.0
9537,13439,534,1.0
9538,13439,534,1.0
9539,13439,534,1.0
9540,13439,534,1.0
9541,13441,98,2.0
9542,13441,98,2.0
9543,13441,98,2.0
9544,13442,3580,1.0
9545,13442,3580,1.0
9546,13442,3580,1.0
9547,13442,3580,1.0
9548,13442,3580,1.0
9549,13442,3580,1.0
9550,13442,3580,1.0
9551,13442,3580,1.0
9552,13443,555,6.0
9553,13443,560,805.0
9554,13443,2732,1688.0
9555,13445,1426,549.0
9556,13445,5225,1.0
9557,13445,5225,1.0
9558,13445,5225,1.0
9559,13445,5225,1.0
9560,13445,5225,1.0
9561,13445,5225,1.0
9562,13448,9,2.0
9563,13448,4297,710.0
9564,13452,754,581.0
9565,13454,12,1.0
9566,13456,4852,1.0
9567,13457,6353,1.0
9568,13457,6353,1.0
9569,13457,6353,1.0
9570,13457,6353,1.0
9571,13457,6353,1.0
9572,13457,6353,1.0
9573,13457,6353,1.0
9574,13457,6353,1.0
9575,13458,98,1.0
9576,13460,751,4.0
9577,13460,751,4.0
9578,13460,751,4.0
9579,13460,751,4.0
9580,13460,751,4.0
9581,13460,751,4.0
9582,13460,751,4.0
9583,13460,751,4.0
9584,13460,751,4.0
9585,13460,6268,330.0
9586,13461,11186,1.0
9587,13461,11186,1.0
9588,13461,11186,1.0
9589,13461,11186,1.0
9590,13461,11186,1.0
9591,13462,159,1.0
9592,13462,159,1.0
9593,13464,98,1.0
9594,13464,136,78.0
9595,13464,427,15.0
9596,13466,572,1351.0
9597,13466,572,1351.0
9598,13466,832,1.0
9599,13466,832,1.0
9600,13468,167,1.0
9601,13469,1402,174.0
9602,13471,575,2727.0
9603,13471,2016,1.0
9604,13472,138,18.0
9605,13472,138,18.0
9606,13473,10,486.0
9607,13473,10,486.0
9608,13473,15,519.0
9609,13473,281,35.0
9610,13473,394,53.0
9611,13473,683,3603.0
9612,13473,6023,6223.0
9613,13473,6618,7921.0
9614,13473,10140,3.0
9615,13473,11323,1.0
9616,13473,11323,1.0
9617,13473,11323,1.0
9618,13473,11323,1.0
9619,13473,11323,1.0
9620,13473,11323,1.0
9621,13476,10443,4208.0
9622,13476,11324,1.0
9623,13476,11324,1.0
9624,13477,345,5.0
9625,13477,1059,233.0
9626,13477,1773,175.0
9627,13478,14,2.0
9628,13478,136,72.0
9629,13478,136,72.0
9630,13478,136,72.0
9631,13478,160,14.0
9632,13478,3895,164.0
9633,13479,5260,1.0
9634,13480,11325,1.0
9635,13480,11325,1.0
9636,13480,11325,1.0
9637,13480,11325,1.0
9638,13480,11325,1.0
9639,13480,11325,1.0
9640,13480,11325,1.0
9641,13480,11325,1.0
9642,13480,11325,1.0
9643,13480,11325,1.0
9644,13480,11325,1.0
9645,13480,11325,1.0
9646,13480,11326,2.0
9647,13480,11326,2.0
9648,13480,11326,2.0
9649,13480,11328,5.0
9650,13482,158,3.0
9651,13482,427,15.0
9652,13482,901,308.0
9653,13482,984,1.0
9654,13482,984,1.0
9655,13482,984,1.0
9656,13482,1669,516.0
9657,13483,2507,1.0
9658,13483,2507,1.0
9659,13484,11,9.0
9660,13484,4616,124.0
9661,13485,159,22.0
9662,13485,4398,229.0
9663,13488,12,1.0
9664,13489,1448,2694.0
9665,13489,10714,8923.0
9666,13489,11330,1.0
9667,13490,177,1.0
9668,13490,177,1.0
9669,13490,177,1.0
9670,13493,580,127.0
9671,13493,5113,661.0
9672,13494,174,196.0
9673,13494,1543,160.0
9674,13494,7171,3.0
9675,13495,427,18.0
9676,13496,117,3.0
9677,13496,399,197.0
9678,13496,608,1.0
9679,13496,608,1.0
9680,13496,608,1.0
9681,13496,608,1.0
9682,13496,11312,9433.0
9683,13498,2906,1365.0
9684,13498,11270,2.0
9685,13499,12,1.0
9686,13500,117,1.0
9687,13500,117,1.0
9688,13500,4509,2.0
9689,13500,4509,2.0
9690,13501,12,1.0
9691,13503,2850,4178.0
9692,13503,3946,794.0
9693,13503,11334,1.0
9694,13503,11334,1.0
9695,13506,14,4.0
9696,13506,72,2.0
9697,13506,2640,7.0
9698,13508,12,1.0
9699,13508,12,1.0
9700,13508,12,1.0
9701,13510,3874,1.0
9702,13510,3874,1.0
9703,13510,3874,1.0
9704,13510,3874,1.0
9705,13510,5587,4.0
9706,13513,12,1.0
9707,13513,395,3.0
9708,13515,1,13.0
9709,13515,1,13.0
9710,13515,9,10.0
9711,13515,9,10.0
9712,13515,12,3.0
9713,13515,12,3.0
9714,13515,12,3.0
9715,13515,12,3.0
9716,13515,12,3.0
9717,13515,12,3.0
9718,13515,12,3.0
9719,13515,275,24.0
9720,13516,985,1.0
9721,13516,985,1.0
9722,13516,985,1.0
9723,13516,985,1.0
9724,13516,985,1.0
9725,13516,985,1.0
9726,13517,12,6.0
9727,13518,1044,1415.0
9728,13519,97,11.0
9729,13519,97,11.0
9730,13519,11285,1.0
9731,13521,14,6.0
9732,13521,106,46.0
9733,13521,106,46.0
9734,13521,134,1.0
9735,13521,165,4770.0
9736,13521,188,1098.0
9737,13521,427,62.0
9738,13521,919,432.0
9739,13521,2730,564.0
9740,13522,11,7.0
9741,13522,11,7.0
9742,13522,11,7.0
9743,13522,11,7.0
9744,13522,117,1.0
9745,13522,117,1.0
9746,13522,117,1.0
9747,13522,117,1.0
9748,13522,117,1.0
9749,13522,117,1.0
9750,13522,117,1.0
9751,13522,117,1.0
9752,13522,117,1.0
9753,13522,117,1.0
9754,13522,117,1.0
9755,13522,117,1.0
9756,13522,117,1.0
9757,13522,1821,150.0
9758,13527,11,3.0
9759,13527,2233,479.0
9760,13529,12,1.0
9761,13529,4546,7140.0
9762,13531,71,8.0
9763,13531,669,84.0
9764,13532,9,2.0
9765,13532,12,1.0
9766,13532,15,8.0
9767,13532,381,15.0
9768,13532,427,37.0
9769,13534,9,1.0
9770,13534,389,4.0
9771,13534,1638,258.0
9772,13536,117,5.0
9773,13536,289,331.0
9774,13536,289,331.0
9775,13536,289,331.0
9776,13538,9,2.0
9777,13538,12,1.0
9778,13538,12,1.0
9779,13540,824,1.0
9780,13540,824,1.0
9781,13540,824,1.0
9782,13540,824,1.0
9783,13541,12,1.0
9784,13541,12,1.0
9785,13542,296,98.0
9786,13542,1389,30.0
9787,13542,3879,205.0
9788,13543,11,12.0
9789,13543,11,12.0
9790,13543,11,12.0
9791,13543,62,329.0
9792,13543,163,3.0
9793,13543,2788,5.0
9794,13543,4676,2010.0
9795,13543,5096,883.0
9796,13543,5559,566.0
9797,13543,5559,566.0
9798,13544,9,13.0
9799,13544,12,5.0
9800,13544,16,17.0
9801,13544,1730,1228.0
9802,13544,1776,4221.0
9803,13544,2611,3750.0
9804,13544,6125,1339.0
9805,13545,198,268.0
9806,13545,198,268.0
9807,13545,2508,354.0
9808,13545,3651,994.0
